Frekvens;Kanal A;Kanal B
7,74999980;3,69555900;3,84442700
7,75999980;3,69555900;3,84442700
7,76999980;3,69555900;3,84442700
7,77999980;3,69555900;3,84442700
7,78999980;3,69555900;3,84442700
7,79999980;3,69555900;3,84442700
7,80999980;3,69555900;3,84442700
7,81999980;3,69555900;3,84442700
7,82999980;3,69555900;3,84442700
7,83999980;3,69555900;3,93177900
7,84999980;3,69555900;3,93177900
7,85999980;3,69555900;3,93177900
7,86999980;3,69555900;3,84442700
7,87999980;3,69555900;3,93177900
7,88999980;3,69555900;3,93177900
7,89999980;3,69555900;3,93177900
7,90999980;3,60759100;3,93177900
7,91999980;3,69555900;3,93177900
7,92999980;3,69555900;3,93177900
7,93999980;3,69555900;3,93177900
7,94999980;3,69555900;3,93177900
7,95999980;3,69555900;3,93177900
7,96999980;3,69555900;3,93177900
7,97999980;3,69555900;3,93177900
7,98999980;3,60759100;3,93177900
7,99999980;3,60759100;3,93177900
8,00999980;3,60759100;3,93177900
8,01999980;3,69555900;3,93177900
8,02999980;3,60759100;3,93177900
8,03999980;3,60759100;3,93177900
8,04999980;3,60759100;3,93177900
8,05999980;3,60759100;3,93177900
8,06999980;3,60759100;3,93177900
8,07999980;3,60759100;3,93177900
8,08999980;3,60759100;3,93177900
8,09999980;3,60759100;3,93177900
8,10999980;3,60759100;3,93177900
8,11999979;3,60759100;3,93177900
8,12999979;3,60759100;3,93177900
8,13999979;3,60759100;3,93177900
8,14999979;3,60759100;3,93177900
8,15999979;3,60759100;4,01913100
8,16999979;3,60759100;3,93177900
8,17999979;3,60759100;4,01913100
8,18999979;3,60759100;4,01913100
8,19999979;3,60759100;4,01913100
8,20999979;3,60759100;4,01913100
8,21999979;3,60759100;4,01913100
8,22999979;3,60759100;4,01913100
8,23999979;3,51962400;4,01913100
8,24999979;3,60759100;4,01913100
8,25999979;3,60759100;4,01913100
8,26999979;3,51962400;4,01913100
8,27999979;3,60759100;4,01913100
8,28999979;3,60759100;4,01913100
8,29999979;3,51962400;4,01913100
8,30999979;3,51962400;4,01913100
8,31999979;3,60759100;4,01913100
8,32999979;3,51962400;4,01913100
8,33999979;3,51962400;4,01913100
8,34999979;3,51962400;4,01913100
8,35999979;3,51962400;4,01913100
8,36999979;3,51962400;4,01913100
8,37999979;3,51962400;4,10679100
8,38999979;3,51962400;4,01913100
8,39999979;3,51962400;4,01913100
8,40999979;3,51962400;4,10679100
8,41999979;3,51962400;4,10679100
8,42999979;3,51962400;4,10679100
8,43999979;3,51962400;4,10679100
8,44999979;3,51962400;4,10679100
8,45999979;3,51962400;4,10679100
8,46999979;3,51962400;4,10679100
8,47999979;3,51962400;4,10679100
8,48999979;3,51962400;4,10679100
8,49999979;3,51962400;4,10679100
8,50999979;3,51962400;4,10679100
8,51999978;3,51962400;4,10679100
8,52999978;3,51962400;4,10679100
8,53999978;3,51962400;4,10679100
8,54999978;3,51962400;4,10679100
8,55999978;3,51962400;4,19414400
8,56999978;3,51962400;4,10679100
8,57999978;3,43165600;4,10679100
8,58999978;3,43165600;4,19414400
8,59999978;3,51962400;4,19414400
8,60999978;3,43165600;4,10679100
8,61999978;3,43165600;4,19414400
8,62999978;3,51962400;4,19414400
8,63999978;3,43165600;4,19414400
8,64999978;3,43165600;4,19414400
8,65999978;3,43165600;4,19414400
8,66999978;3,43165600;4,19414400
8,67999978;3,43165600;4,19414400
8,68999978;3,43165600;4,19414400
8,69999978;3,43165600;4,19414400
8,70999978;3,43165600;4,19414400
8,71999978;3,43165600;4,19414400
8,72999978;3,43165600;4,19414400
8,73999978;3,43165600;4,19414400
8,74999978;3,43165600;4,28149600
8,75999978;3,43165600;4,19414400
8,76999978;3,43165600;4,19414400
8,77999978;3,43165600;4,28149600
8,78999978;3,43165600;4,28149600
8,79999978;3,43165600;4,28149600
8,80999978;3,43165600;4,28149600
8,81999978;3,43165600;4,28149600
8,82999978;3,43165600;4,19414400
8,83999978;3,43165600;4,28149600
8,84999978;3,34368800;4,28149600
8,85999978;3,43165600;4,28149600
8,86999978;3,34368800;4,28149600
8,87999978;3,43165600;4,28149600
8,88999978;3,34368800;4,28149600
8,89999978;3,43165600;4,28149600
8,90999977;3,34368800;4,28149600
8,91999977;3,43165600;4,28149600
8,92999977;3,43165600;4,28149600
8,93999977;3,34368800;4,28149600
8,94999977;3,34368800;4,28149600
8,95999977;3,43165600;4,36884800
8,96999977;3,34368800;4,28149600
8,97999977;3,34368800;4,28149600
8,98999977;3,43165600;4,28149600
8,99999977;3,34368800;4,36884800
9,00999977;3,34368800;4,36884800
9,01999977;3,34368800;4,36884800
9,02999977;3,34368800;4,36884800
9,03999977;3,34368800;4,36884800
9,04999977;3,34368800;4,36884800
9,05999977;3,34368800;4,36884800
9,06999977;3,34368800;4,36884800
9,07999977;3,34368800;4,36884800
9,08999977;3,34368800;4,36884800
9,09999977;3,34368800;4,36884800
9,10999977;3,34368800;4,36884800
9,11999977;3,34368800;4,36884800
9,12999977;3,34368800;4,36884800
9,13999977;3,34368800;4,36884800
9,14999977;3,34368800;4,36884800
9,15999977;3,34368800;4,36884800
9,16999977;3,34368800;4,36884800
9,17999977;3,25572100;4,36884800
9,18999977;3,34368800;4,36884800
9,19999977;3,25572100;4,45620100
9,20999977;3,34368800;4,45620100
9,21999977;3,34368800;4,45620100
9,22999977;3,25572100;4,45620100
9,23999977;3,25572100;4,45620100
9,24999977;3,25572100;4,45620100
9,25999977;3,25572100;4,45620100
9,26999977;3,25572100;4,45620100
9,27999977;3,25572100;4,45620100
9,28999977;3,25572100;4,45620100
9,29999977;3,25572100;4,45620100
9,30999976;3,25572100;4,45620100
9,31999976;3,25572100;4,45620100
9,32999976;3,25572100;4,45620100
9,33999976;3,25572100;4,45620100
9,34999976;3,25572100;4,45620100
9,35999976;3,25572100;4,45620100
9,36999976;3,25572100;4,54355300
9,37999976;3,25572100;4,45620100
9,38999976;3,25572100;4,54355300
9,39999976;3,25572100;4,45620100
9,40999976;3,25572100;4,45620100
9,41999976;3,25572100;4,45620100
9,42999976;3,16775300;4,45620100
9,43999976;3,25572100;4,45620100
9,44999976;3,25572100;4,54355300
9,45999976;3,25572100;4,54355300
9,46999976;3,25572100;4,54355300
9,47999976;3,25572100;4,54355300
9,48999976;3,25572100;4,54355300
9,49999976;3,25572100;4,54355300
9,50999976;3,25572100;4,54355300
9,51999976;3,16775300;4,54355300
9,52999976;3,16775300;4,54355300
9,53999976;3,25572100;4,54355300
9,54999976;3,25572100;4,54355300
9,55999976;3,16775300;4,54355300
9,56999976;3,16775300;4,54355300
9,57999976;3,25572100;4,54355300
9,58999976;3,16775300;4,54355300
9,59999976;3,16775300;4,54355300
9,60999976;3,16775300;4,54355300
9,61999976;3,16775300;4,63090600
9,62999976;3,16775300;4,54355300
9,63999976;3,16775300;4,54355300
9,64999976;3,16775300;4,63090600
9,65999976;3,16775300;4,54355300
9,66999976;3,16775300;4,63090600
9,67999976;3,16775300;4,63090600
9,68999976;3,16775300;4,63090600
9,69999975;3,16775300;4,63090600
9,70999975;3,16775300;4,63090600
9,71999975;3,16775300;4,63090600
9,72999975;3,16775300;4,63090600
9,73999975;3,16775300;4,63090600
9,74999975;3,16775300;4,63090600
9,75999975;3,16775300;4,63090600
9,76999975;3,16775300;4,63090600
9,77999975;3,07978600;4,63090600
9,78999975;3,16775300;4,63090600
9,79999975;3,16775300;4,63090600
9,80999975;3,16775300;4,63090600
9,81999975;3,07978600;4,63090600
9,82999975;3,16775300;4,63090600
9,83999975;3,07978600;4,71825800
9,84999975;3,16775300;4,71825800
9,85999975;3,16775300;4,63090600
9,86999975;3,16775300;4,71825800
9,87999975;3,07978600;4,71825800
9,88999975;3,07978600;4,71825800
9,89999975;3,07978600;4,71825800
9,90999975;3,07978600;4,71825800
9,91999975;3,07978600;4,71825800
9,92999975;3,07978600;4,71825800
9,93999975;3,07978600;4,71825800
9,94999975;3,07978600;4,71825800
9,95999975;3,07978600;4,71825800
9,96999975;3,07978600;4,71825800
9,97999975;3,07978600;4,71825800
9,98999975;3,07978600;4,71825800
9,99999975;3,07978600;4,71825800
10,00999975;3,07978600;4,71825800
10,01999975;3,07978600;4,71825800
10,02999975;3,07978600;4,71825800
10,03999975;3,07978600;4,71825800
10,04999975;3,07978600;4,71825800
10,05999975;3,07978600;4,80561000
10,06999975;3,07978600;4,80561000
10,07999975;3,07978600;4,71825800
10,08999975;3,07978600;4,80561000
10,09999974;3,07978600;4,80561000
10,10999974;3,07978600;4,80561000
10,11999974;2,99151100;4,80561000
10,12999974;3,07978600;4,80561000
10,13999974;2,99151100;4,80561000
10,14999974;2,99151100;4,80561000
10,15999974;2,99151100;4,80561000
10,16999974;3,07978600;4,80561000
10,17999974;2,99151100;4,80561000
10,18999974;2,99151100;4,80561000
10,19999974;2,99151100;4,80561000
10,20999974;2,99151100;4,80561000
10,21999974;2,99151100;4,80561000
10,22999974;2,99151100;4,80561000
10,23999974;2,99151100;4,80561000
10,24999974;2,99151100;4,80561000
10,25999974;2,99151100;4,80561000
10,26999974;2,99151100;4,89296200
10,27999974;2,99151100;4,80561000
10,28999974;2,99151100;4,80561000
10,29999974;2,99151100;4,80561000
10,30999974;2,99151100;4,89296200
10,31999974;2,99151100;4,89296200
10,32999974;2,99151100;4,80561000
10,33999974;2,99151100;4,89296200
10,34999974;2,99151100;4,89296200
10,35999974;2,99151100;4,89296200
10,36999974;2,99151100;4,89296200
10,37999974;2,99151100;4,89296200
10,38999974;2,99151100;4,89296200
10,39999974;2,99151100;4,89296200
10,40999974;2,99151100;4,89296200
10,41999974;2,99151100;4,89296200
10,42999974;2,90354300;4,89296200
10,43999974;2,99151100;4,89296200
10,44999974;2,90354300;4,89296200
10,45999974;2,90354300;4,89296200
10,46999974;2,99151100;4,89296200
10,47999974;2,99151100;4,89296200
10,48999974;2,99151100;4,89296200
10,49999973;2,90354300;4,89296200
10,50999973;2,90354300;4,89296200
10,51999973;2,90354300;4,98031500
10,52999973;2,90354300;4,89296200
10,53999973;2,90354300;4,89296200
10,54999973;2,90354300;4,89296200
10,55999973;2,90354300;4,89296200
10,56999973;2,90354300;4,89296200
10,57999973;2,90354300;4,89296200
10,58999973;2,90354300;4,98031500
10,59999973;2,90354300;4,98031500
10,60999973;2,90354300;4,89296200
10,61999973;2,90354300;4,89296200
10,62999973;2,90354300;4,98031500
10,63999973;2,90354300;4,98031500
10,64999973;2,90354300;4,98031500
10,65999973;2,90354300;4,89296200
10,66999973;2,90354300;4,98031500
10,67999973;2,90354300;4,98031500
10,68999973;2,90354300;4,98031500
10,69999973;2,90354300;4,98031500
10,70999973;2,90354300;4,98031500
10,71999973;2,81557600;4,98031500
10,72999973;2,90354300;4,98031500
10,73999973;2,90354300;4,98031500
10,74999973;2,90354300;4,98031500
10,75999973;2,90354300;4,98031500
10,76999973;2,81557600;4,98031500
10,77999973;2,90354300;4,98031500
10,78999973;2,81557600;4,98031500
10,79999973;2,81557600;4,98031500
10,80999973;2,81557600;4,98031500
10,81999973;2,81557600;4,98031500
10,82999973;2,81557600;4,98031500
10,83999973;2,81557600;4,98031500
10,84999973;2,81557600;4,98031500
10,85999973;2,81557600;4,98031500
10,86999973;2,81557600;4,98031500
10,87999973;2,81557600;4,98031500
10,88999972;2,81557600;4,98031500
10,89999972;2,81557600;4,98031500
10,90999972;2,81557600;4,98031500
10,91999972;2,81557600;4,98031500
10,92999972;2,81557600;4,98031500
10,93999972;2,81557600;4,98031500
10,94999972;2,81557600;4,98031500
10,95999972;2,81557600;4,98031500
10,96999972;2,81557600;4,98031500
10,97999972;2,81557600;5,06766700
10,98999972;2,81557600;5,06766700
10,99999972;2,72760800;5,06766700
11,00999972;2,81557600;5,06766700
11,01999972;2,81557600;4,98031500
11,02999972;2,81557600;5,06766700
11,03999972;2,81557600;5,06766700
11,04999972;2,81557600;5,06766700
11,05999972;2,72760800;5,06766700
11,06999972;2,81557600;5,06766700
11,07999972;2,72760800;5,06766700
11,08999972;2,72760800;5,06766700
11,09999972;2,72760800;5,06766700
11,10999972;2,72760800;5,06766700
11,11999972;2,72760800;5,06766700
11,12999972;2,72760800;5,06766700
11,13999972;2,72760800;5,06766700
11,14999972;2,72760800;5,06766700
11,15999972;2,72760800;5,06766700
11,16999972;2,72760800;5,06766700
11,17999972;2,72760800;5,06766700
11,18999972;2,72760800;5,06766700
11,19999972;2,72760800;5,06766700
11,20999972;2,72760800;5,06766700
11,21999972;2,72760800;5,06766700
11,22999972;2,72760800;5,06766700
11,23999972;2,72760800;5,06766700
11,24999972;2,72760800;5,06766700
11,25999972;2,72760800;5,06766700
11,26999972;2,72760800;5,06766700
11,27999972;2,72760800;5,06766700
11,28999971;2,72760800;5,06766700
11,29999971;2,63964100;5,06766700
11,30999971;2,72760800;5,06766700
11,31999971;2,72760800;5,06766700
11,32999971;2,72760800;5,06766700
11,33999971;2,72760800;5,06766700
11,34999971;2,72760800;5,06766700
11,35999971;2,72760800;5,06766700
11,36999971;2,72760800;5,06766700
11,37999971;2,63964100;5,06766700
11,38999971;2,72760800;5,06766700
11,39999971;2,63964100;5,15532700
11,40999971;2,72760800;5,06766700
11,41999971;2,63964100;5,06766700
11,42999971;2,63964100;5,06766700
11,43999971;2,63964100;5,06766700
11,44999971;2,63964100;5,06766700
11,45999971;2,63964100;5,06766700
11,46999971;2,63964100;5,06766700
11,47999971;2,63964100;5,06766700
11,48999971;2,63964100;5,06766700
11,49999971;2,63964100;5,06766700
11,50999971;2,63964100;5,06766700
11,51999971;2,63964100;5,06766700
11,52999971;2,63964100;5,06766700
11,53999971;2,63964100;5,06766700
11,54999971;2,63964100;5,06766700
11,55999971;2,63964100;5,06766700
11,56999971;2,63964100;5,06766700
11,57999971;2,63964100;5,06766700
11,58999971;2,63964100;5,06766700
11,59999971;2,63964100;5,06766700
11,60999971;2,63964100;5,06766700
11,61999971;2,63964100;5,06766700
11,62999971;2,63964100;5,15532700
11,63999971;2,55167300;5,06766700
11,64999971;2,63964100;5,15532700
11,65999971;2,63964100;5,06766700
11,66999971;2,63964100;5,06766700
11,67999970;2,55167300;5,06766700
11,68999970;2,63964100;5,06766700
11,69999970;2,63964100;5,06766700
11,70999970;2,63964100;5,06766700
11,71999970;2,55167300;5,06766700
11,72999970;2,55167300;5,06766700
11,73999970;2,55167300;5,06766700
11,74999970;2,55167300;5,06766700
11,75999970;2,55167300;5,06766700
11,76999970;2,55167300;5,06766700
11,77999970;2,55167300;5,06766700
11,78999970;2,55167300;5,06766700
11,79999970;2,55167300;5,06766700
11,80999970;2,55167300;5,06766700
11,81999970;2,55167300;5,06766700
11,82999970;2,55167300;5,06766700
11,83999970;2,55167300;5,06766700
11,84999970;2,55167300;5,06766700
11,85999970;2,55167300;5,06766700
11,86999970;2,55167300;5,06766700
11,87999970;2,55167300;5,06766700
11,88999970;2,46370600;5,06766700
11,89999970;2,55167300;5,06766700
11,90999970;2,55167300;5,06766700
11,91999970;2,55167300;5,06766700
11,92999970;2,55167300;5,06766700
11,93999970;2,55167300;5,06766700
11,94999970;2,55167300;5,06766700
11,95999970;2,55167300;5,06766700
11,96999970;2,55167300;5,06766700
11,97999970;2,55167300;5,06766700
11,98999970;2,46370600;5,06766700
11,99999970;2,46370600;5,06766700
12,00999970;2,55167300;5,06766700
12,01999970;2,55167300;5,06766700
12,02999970;2,46370600;5,06766700
12,03999970;2,46370600;5,06766700
12,04999970;2,46370600;5,06766700
12,05999970;2,46370600;5,06766700
12,06999970;2,46370600;5,06766700
12,07999969;2,46370600;5,06766700
12,08999969;2,46370600;5,06766700
12,09999969;2,46370600;5,06766700
12,10999969;2,46370600;5,06766700
12,11999969;2,46370600;5,06766700
12,12999969;2,46370600;5,06766700
12,13999969;2,46370600;5,06766700
12,14999969;2,46370600;5,06766700
12,15999969;2,46370600;5,06766700
12,16999969;2,46370600;5,06766700
12,17999969;2,46370600;5,06766700
12,18999969;2,46370600;5,06766700
12,19999969;2,46370600;5,06766700
12,20999969;2,46370600;5,06766700
12,21999969;2,46370600;5,06766700
12,22999969;2,46370600;5,06766700
12,23999969;2,46370600;5,06766700
12,24999969;2,46370600;5,06766700
12,25999969;2,46370600;5,06766700
12,26999969;2,46370600;5,06766700
12,27999969;2,46370600;5,06766700
12,28999969;2,46370600;5,06766700
12,29999969;2,46370600;4,98031500
12,30999969;2,46370600;5,06766700
12,31999969;2,46370600;4,98031500
12,32999969;2,37573800;4,98031500
12,33999969;2,46370600;4,98031500
12,34999969;2,46370600;5,06766700
12,35999969;2,46370600;4,98031500
12,36999969;2,46370600;5,06766700
12,37999969;2,37573800;4,98031500
12,38999969;2,37573800;4,98031500
12,39999969;2,37573800;4,98031500
12,40999969;2,37573800;4,98031500
12,41999969;2,37573800;4,98031500
12,42999969;2,37573800;4,98031500
12,43999969;2,37573800;4,98031500
12,44999969;2,37573800;4,98031500
12,45999969;2,37573800;4,98031500
12,46999968;2,37573800;4,98031500
12,47999968;2,37573800;4,98031500
12,48999968;2,37573800;4,98031500
12,49999968;2,37573800;4,98031500
12,50999968;2,37573800;4,98031500
12,51999968;2,37573800;4,98031500
12,52999968;2,37573800;4,98031500
12,53999968;2,37573800;4,98031500
12,54999968;2,37573800;4,98031500
12,55999968;2,37573800;4,98031500
12,56999968;2,37573800;4,98031500
12,57999968;2,37573800;4,98031500
12,58999968;2,37573800;4,89296200
12,59999968;2,37573800;4,89296200
12,60999968;2,28777100;4,98031500
12,61999968;2,28777100;4,98031500
12,62999968;2,28777100;4,89296200
12,63999968;2,37573800;4,89296200
12,64999968;2,28777100;4,89296200
12,65999968;2,28777100;4,98031500
12,66999968;2,37573800;4,89296200
12,67999968;2,28777100;4,89296200
12,68999968;2,28777100;4,89296200
12,69999968;2,28777100;4,98031500
12,70999968;2,28777100;4,89296200
12,71999968;2,28777100;4,89296200
12,72999968;2,28777100;4,89296200
12,73999968;2,28777100;4,89296200
12,74999968;2,28777100;4,89296200
12,75999968;2,28777100;4,89296200
12,76999968;2,28777100;4,89296200
12,77999968;2,28777100;4,89296200
12,78999968;2,28777100;4,89296200
12,79999968;2,28777100;4,89296200
12,80999968;2,28777100;4,89296200
12,81999968;2,28777100;4,80561000
12,82999968;2,28777100;4,80561000
12,83999968;2,28777100;4,89296200
12,84999968;2,28777100;4,80561000
12,85999968;2,28777100;4,80561000
12,86999967;2,28777100;4,80561000
12,87999967;2,28777100;4,80561000
12,88999967;2,28777100;4,89296200
12,89999967;2,28777100;4,80561000
12,90999967;2,28777100;4,80561000
12,91999967;2,28777100;4,80561000
12,92999967;2,28777100;4,80561000
12,93999967;2,19980300;4,80561000
12,94999967;2,28777100;4,80561000
12,95999967;2,19980300;4,80561000
12,96999967;2,19980300;4,80561000
12,97999967;2,19980300;4,80561000
12,98999967;2,28777100;4,80561000
12,99999967;2,19980300;4,80561000
13,00999967;2,19980300;4,80561000
13,01999967;2,19980300;4,80561000
13,02999967;2,19980300;4,80561000
13,03999967;2,19980300;4,80561000
13,04999967;2,19980300;4,80561000
13,05999967;2,19980300;4,71825800
13,06999967;2,19980300;4,80561000
13,07999967;2,19980300;4,80561000
13,08999967;2,19980300;4,71825800
13,09999967;2,19980300;4,80561000
13,10999967;2,19980300;4,71825800
13,11999967;2,19980300;4,71825800
13,12999967;2,19980300;4,71825800
13,13999967;2,19980300;4,71825800
13,14999967;2,19980300;4,71825800
13,15999967;2,19980300;4,71825800
13,16999967;2,19980300;4,71825800
13,17999967;2,19980300;4,71825800
13,18999967;2,19980300;4,71825800
13,19999967;2,11183600;4,71825800
13,20999967;2,19980300;4,71825800
13,21999967;2,19980300;4,71825800
13,22999967;2,19980300;4,71825800
13,23999967;2,19980300;4,71825800
13,24999967;2,11183600;4,63090600
13,25999967;2,19980300;4,63090600
13,26999966;2,11183600;4,71825800
13,27999966;2,19980300;4,63090600
13,28999966;2,11183600;4,71825800
13,29999966;2,11183600;4,71825800
13,30999966;2,11183600;4,63090600
13,31999966;2,11183600;4,63090600
13,32999966;2,11183600;4,63090600
13,33999966;2,11183600;4,63090600
13,34999966;2,11183600;4,63090600
13,35999966;2,11183600;4,63090600
13,36999966;2,11183600;4,63090600
13,37999966;2,11183600;4,63090600
13,38999966;2,11183600;4,63090600
13,39999966;2,11183600;4,63090600
13,40999966;2,11183600;4,63090600
13,41999966;2,11183600;4,63090600
13,42999966;2,11183600;4,63090600
13,43999966;2,11183600;4,63090600
13,44999966;2,11183600;4,63090600
13,45999966;2,11183600;4,63090600
13,46999966;2,11183600;4,54355300
13,47999966;2,11183600;4,54355300
13,48999966;2,11183600;4,54355300
13,49999966;2,11183600;4,54355300
13,50999966;2,11183600;4,54355300
