Frekvens;Kanal A;Kanal B
7,74999980;6,51144200;5,50473700
7,75999980;6,51144200;5,50473700
7,76999980;6,51144200;5,50473700
7,77999980;6,51144200;5,50473700
7,78999980;6,42347400;5,50473700
7,79999980;6,42347400;5,50473700
7,80999980;6,42347400;5,59208900
7,81999980;6,42347400;5,50473700
7,82999980;6,42347400;5,59208900
7,83999980;6,42347400;5,50473700
7,84999980;6,51144200;5,50473700
7,85999980;6,42347400;5,50473700
7,86999980;6,42347400;5,59208900
7,87999980;6,42347400;5,50473700
7,88999980;6,42347400;5,59208900
7,89999980;6,42347400;5,59208900
7,90999980;6,42347400;5,59208900
7,91999980;6,42347400;5,50473700
7,92999980;6,42347400;5,59208900
7,93999980;6,42347400;5,59208900
7,94999980;6,42347400;5,59208900
7,95999980;6,51144200;5,59208900
7,96999980;6,42347400;5,59208900
7,97999980;6,42347400;5,59208900
7,98999980;6,42347400;5,59208900
7,99999980;6,42347400;5,59208900
8,00999980;6,42347400;5,59208900
8,01999980;6,42347400;5,59208900
8,02999980;6,42347400;5,59208900
8,03999980;6,42347400;5,59208900
8,04999980;6,42347400;5,59208900
8,05999980;6,42347400;5,59208900
8,06999980;6,42347400;5,59208900
8,07999980;6,42347400;5,59208900
8,08999980;6,33550700;5,59208900
8,09999980;6,33550700;5,59208900
8,10999980;6,42347400;5,59208900
8,11999979;6,33550700;5,59208900
8,12999979;6,42347400;5,59208900
8,13999979;6,33550700;5,59208900
8,14999979;6,33550700;5,59208900
8,15999979;6,33550700;5,59208900
8,16999979;6,33550700;5,59208900
8,17999979;6,33550700;5,59208900
8,18999979;6,33550700;5,59208900
8,19999979;6,33550700;5,59208900
8,20999979;6,33550700;5,59208900
8,21999979;6,33550700;5,59208900
8,22999979;6,33550700;5,59208900
8,23999979;6,33550700;5,59208900
8,24999979;6,33550700;5,59208900
8,25999979;6,33550700;5,59208900
8,26999979;6,33550700;5,59208900
8,27999979;6,33550700;5,59208900
8,28999979;6,33550700;5,67944100
8,29999979;6,33550700;5,67944100
8,30999979;6,33550700;5,59208900
8,31999979;6,33550700;5,67944100
8,32999979;6,33550700;5,59208900
8,33999979;6,33550700;5,59208900
8,34999979;6,33550700;5,59208900
8,35999979;6,33550700;5,59208900
8,36999979;6,33550700;5,59208900
8,37999979;6,24754000;5,67944100
8,38999979;6,33550700;5,59208900
8,39999979;6,33550700;5,59208900
8,40999979;6,33550700;5,67944100
8,41999979;6,24754000;5,59208900
8,42999979;6,24754000;5,59208900
8,43999979;6,24754000;5,67944100
8,44999979;6,24754000;5,59208900
8,45999979;6,24754000;5,67944100
8,46999979;6,24754000;5,67944100
8,47999979;6,24754000;5,67944100
8,48999979;6,24754000;5,67944100
8,49999979;6,24754000;5,59208900
8,50999979;6,24754000;5,59208900
8,51999978;6,24754000;5,59208900
8,52999978;6,24754000;5,67944100
8,53999978;6,24754000;5,67944100
8,54999978;6,24754000;5,67944100
8,55999978;6,24754000;5,59208900
8,56999978;6,24754000;5,67944100
8,57999978;6,24754000;5,67944100
8,58999978;6,24754000;5,67944100
8,59999978;6,24754000;5,67944100
8,60999978;6,24754000;5,67944100
8,61999978;6,24754000;5,59208900
8,62999978;6,24754000;5,67944100
8,63999978;6,24754000;5,67944100
8,64999978;6,24754000;5,67944100
8,65999978;6,24754000;5,67944100
8,66999978;6,24754000;5,67944100
8,67999978;6,24754000;5,67944100
8,68999978;6,15957200;5,59208900
8,69999978;6,24754000;5,67944100
8,70999978;6,24754000;5,59208900
8,71999978;6,24754000;5,67944100
8,72999978;6,24754000;5,67944100
8,73999978;6,15957200;5,67944100
8,74999978;6,15957200;5,67944100
8,75999978;6,15957200;5,67944100
8,76999978;6,15957200;5,67944100
8,77999978;6,15957200;5,59208900
8,78999978;6,15957200;5,67944100
8,79999978;6,15957200;5,67944100
8,80999978;6,15957200;5,67944100
8,81999978;6,15957200;5,67944100
8,82999978;6,15957200;5,67944100
8,83999978;6,15957200;5,67944100
8,84999978;6,15957200;5,67944100
8,85999978;6,15957200;5,67944100
8,86999978;6,15957200;5,67944100
8,87999978;6,15957200;5,67944100
8,88999978;6,15957200;5,67944100
8,89999978;6,15957200;5,67944100
8,90999977;6,15957200;5,67944100
8,91999977;6,15957200;5,67944100
8,92999977;6,15957200;5,67944100
8,93999977;6,15957200;5,67944100
8,94999977;6,15957200;5,67944100
8,95999977;6,15957200;5,67944100
8,96999977;6,15957200;5,67944100
8,97999977;6,15957200;5,67944100
8,98999977;6,15957200;5,59208900
8,99999977;6,15957200;5,67944100
9,00999977;6,15957200;5,67944100
9,01999977;6,07129700;5,67944100
9,02999977;6,07129700;5,67944100
9,03999977;6,07129700;5,67944100
9,04999977;6,07129700;5,67944100
9,05999977;6,07129700;5,59208900
9,06999977;6,07129700;5,67944100
9,07999977;6,07129700;5,67944100
9,08999977;6,07129700;5,67944100
9,09999977;6,07129700;5,67944100
9,10999977;6,07129700;5,67944100
9,11999977;6,07129700;5,67944100
9,12999977;6,07129700;5,67944100
9,13999977;6,07129700;5,67944100
9,14999977;6,07129700;5,67944100
9,15999977;6,07129700;5,67944100
9,16999977;6,07129700;5,67944100
9,17999977;6,07129700;5,67944100
9,18999977;6,07129700;5,67944100
9,19999977;6,07129700;5,67944100
9,20999977;6,07129700;5,67944100
9,21999977;6,07129700;5,59208900
9,22999977;6,07129700;5,67944100
9,23999977;6,07129700;5,67944100
9,24999977;6,07129700;5,67944100
9,25999977;6,07129700;5,67944100
9,26999977;6,07129700;5,67944100
9,27999977;6,07129700;5,67944100
9,28999977;6,07129700;5,67944100
9,29999977;6,07129700;5,67944100
9,30999976;5,98332900;5,67944100
9,31999976;5,98332900;5,67944100
9,32999976;6,07129700;5,67944100
9,33999976;6,07129700;5,67944100
9,34999976;6,07129700;5,67944100
9,35999976;5,98332900;5,67944100
9,36999976;5,98332900;5,67944100
9,37999976;5,98332900;5,67944100
9,38999976;5,98332900;5,67944100
9,39999976;5,98332900;5,67944100
9,40999976;5,98332900;5,67944100
9,41999976;5,98332900;5,67944100
9,42999976;5,98332900;5,67944100
9,43999976;5,98332900;5,67944100
9,44999976;6,07129700;5,67944100
9,45999976;5,98332900;5,67944100
9,46999976;5,98332900;5,67944100
9,47999976;5,98332900;5,67944100
9,48999976;5,98332900;5,67944100
9,49999976;5,98332900;5,67944100
9,50999976;5,98332900;5,67944100
9,51999976;5,98332900;5,67944100
9,52999976;5,98332900;5,67944100
9,53999976;5,98332900;5,67944100
9,54999976;5,98332900;5,67944100
9,55999976;5,98332900;5,67944100
9,56999976;5,98332900;5,67944100
9,57999976;5,98332900;5,67944100
9,58999976;5,98332900;5,67944100
9,59999976;5,98332900;5,67944100
9,60999976;5,98332900;5,59208900
9,61999976;5,89536200;5,59208900
9,62999976;5,98332900;5,67944100
9,63999976;5,89536200;5,67944100
9,64999976;5,89536200;5,59208900
9,65999976;5,89536200;5,59208900
9,66999976;5,98332900;5,59208900
9,67999976;5,89536200;5,67944100
9,68999976;5,89536200;5,59208900
9,69999975;5,89536200;5,67944100
9,70999975;5,89536200;5,59208900
9,71999975;5,89536200;5,67944100
9,72999975;5,89536200;5,59208900
9,73999975;5,89536200;5,59208900
9,74999975;5,98332900;5,59208900
9,75999975;5,89536200;5,59208900
9,76999975;5,89536200;5,59208900
9,77999975;5,89536200;5,59208900
9,78999975;5,89536200;5,67944100
9,79999975;5,89536200;5,59208900
9,80999975;5,89536200;5,59208900
9,81999975;5,89536200;5,59208900
9,82999975;5,89536200;5,59208900
9,83999975;5,89536200;5,59208900
9,84999975;5,89536200;5,59208900
9,85999975;5,89536200;5,59208900
9,86999975;5,89536200;5,59208900
9,87999975;5,89536200;5,59208900
9,88999975;5,89536200;5,59208900
9,89999975;5,89536200;5,59208900
9,90999975;5,89536200;5,59208900
9,91999975;5,89536200;5,59208900
9,92999975;5,89536200;5,59208900
9,93999975;5,80739400;5,59208900
9,94999975;5,89536200;5,59208900
9,95999975;5,89536200;5,59208900
9,96999975;5,80739400;5,59208900
9,97999975;5,80739400;5,59208900
9,98999975;5,80739400;5,59208900
9,99999975;5,80739400;5,59208900
10,00999975;5,80739400;5,59208900
10,01999975;5,80739400;5,59208900
10,02999975;5,80739400;5,59208900
10,03999975;5,89536200;5,59208900
10,04999975;5,80739400;5,50473700
10,05999975;5,80739400;5,50473700
10,06999975;5,80739400;5,59208900
10,07999975;5,80739400;5,59208900
10,08999975;5,80739400;5,50473700
10,09999974;5,80739400;5,50473700
10,10999974;5,80739400;5,59208900
10,11999974;5,80739400;5,59208900
10,12999974;5,80739400;5,50473700
10,13999974;5,80739400;5,50473700
10,14999974;5,80739400;5,59208900
10,15999974;5,80739400;5,50473700
10,16999974;5,80739400;5,50473700
10,17999974;5,80739400;5,50473700
10,18999974;5,80739400;5,50473700
10,19999974;5,80739400;5,50473700
10,20999974;5,71942700;5,50473700
10,21999974;5,71942700;5,50473700
10,22999974;5,71942700;5,50473700
10,23999974;5,71942700;5,50473700
10,24999974;5,71942700;5,50473700
10,25999974;5,71942700;5,50473700
10,26999974;5,71942700;5,50473700
10,27999974;5,71942700;5,50473700
10,28999974;5,71942700;5,50473700
10,29999974;5,71942700;5,50473700
10,30999974;5,80739400;5,50473700
10,31999974;5,71942700;5,50473700
10,32999974;5,71942700;5,50473700
10,33999974;5,71942700;5,50473700
10,34999974;5,71942700;5,50473700
10,35999974;5,71942700;5,50473700
10,36999974;5,71942700;5,50473700
10,37999974;5,71942700;5,41738400
10,38999974;5,71942700;5,41738400
10,39999974;5,71942700;5,50473700
10,40999974;5,71942700;5,50473700
10,41999974;5,71942700;5,41738400
10,42999974;5,71942700;5,50473700
10,43999974;5,71942700;5,41738400
10,44999974;5,71942700;5,41738400
10,45999974;5,71942700;5,41738400
10,46999974;5,71942700;5,41738400
10,47999974;5,71942700;5,41738400
10,48999974;5,71942700;5,41738400
10,49999973;5,71942700;5,41738400
10,50999973;5,71942700;5,41738400
10,51999973;5,63145900;5,41738400
10,52999973;5,63145900;5,41738400
10,53999973;5,71942700;5,41738400
10,54999973;5,71942700;5,41738400
10,55999973;5,63145900;5,41738400
10,56999973;5,71942700;5,41738400
10,57999973;5,63145900;5,41738400
10,58999973;5,63145900;5,41738400
10,59999973;5,63145900;5,41738400
10,60999973;5,63145900;5,41738400
10,61999973;5,63145900;5,41738400
10,62999973;5,63145900;5,41738400
10,63999973;5,63145900;5,41738400
10,64999973;5,63145900;5,41738400
10,65999973;5,63145900;5,41738400
10,66999973;5,63145900;5,41738400
10,67999973;5,63145900;5,41738400
10,68999973;5,63145900;5,41738400
10,69999973;5,63145900;5,33003200
10,70999973;5,63145900;5,33003200
10,71999973;5,63145900;5,41738400
10,72999973;5,63145900;5,33003200
10,73999973;5,63145900;5,33003200
10,74999973;5,63145900;5,33003200
10,75999973;5,63145900;5,33003200
10,76999973;5,63145900;5,33003200
10,77999973;5,63145900;5,33003200
10,78999973;5,63145900;5,33003200
10,79999973;5,63145900;5,33003200
10,80999973;5,63145900;5,33003200
10,81999973;5,63145900;5,33003200
10,82999973;5,63145900;5,33003200
10,83999973;5,63145900;5,33003200
10,84999973;5,63145900;5,33003200
10,85999973;5,63145900;5,33003200
10,86999973;5,63145900;5,33003200
10,87999973;5,63145900;5,33003200
10,88999972;5,54349200;5,33003200
10,89999972;5,54349200;5,33003200
10,90999972;5,54349200;5,33003200
10,91999972;5,63145900;5,33003200
10,92999972;5,54349200;5,33003200
10,93999972;5,54349200;5,33003200
10,94999972;5,63145900;5,33003200
10,95999972;5,54349200;5,33003200
10,96999972;5,54349200;5,33003200
10,97999972;5,54349200;5,24268000
10,98999972;5,54349200;5,24268000
10,99999972;5,54349200;5,24268000
11,00999972;5,54349200;5,24268000
11,01999972;5,54349200;5,24268000
11,02999972;5,54349200;5,24268000
11,03999972;5,54349200;5,24268000
11,04999972;5,54349200;5,24268000
11,05999972;5,54349200;5,24268000
11,06999972;5,54349200;5,24268000
11,07999972;5,54349200;5,24268000
11,08999972;5,54349200;5,24268000
11,09999972;5,54349200;5,24268000
11,10999972;5,54349200;5,24268000
11,11999972;5,54349200;5,24268000
11,12999972;5,45552400;5,24268000
11,13999972;5,45552400;5,24268000
11,14999972;5,45552400;5,24268000
11,15999972;5,45552400;5,24268000
11,16999972;5,54349200;5,24268000
11,17999972;5,54349200;5,24268000
11,18999972;5,45552400;5,24268000
11,19999972;5,54349200;5,15532700
11,20999972;5,54349200;5,24268000
11,21999972;5,45552400;5,24268000
11,22999972;5,54349200;5,15532700
11,23999972;5,45552400;5,15532700
11,24999972;5,45552400;5,15532700
11,25999972;5,45552400;5,24268000
11,26999972;5,45552400;5,15532700
11,27999972;5,45552400;5,15532700
11,28999971;5,45552400;5,15532700
11,29999971;5,45552400;5,15532700
11,30999971;5,45552400;5,15532700
11,31999971;5,45552400;5,15532700
11,32999971;5,45552400;5,15532700
11,33999971;5,45552400;5,15532700
11,34999971;5,45552400;5,15532700
11,35999971;5,45552400;5,15532700
11,36999971;5,45552400;5,15532700
11,37999971;5,45552400;5,15532700
11,38999971;5,45552400;5,15532700
11,39999971;5,45552400;5,15532700
11,40999971;5,45552400;5,15532700
11,41999971;5,45552400;5,15532700
11,42999971;5,45552400;5,15532700
11,43999971;5,45552400;5,15532700
11,44999971;5,45552400;5,06766700
11,45999971;5,36755700;5,06766700
11,46999971;5,36755700;5,15532700
11,47999971;5,45552400;5,06766700
11,48999971;5,45552400;5,15532700
11,49999971;5,45552400;5,06766700
11,50999971;5,45552400;5,06766700
11,51999971;5,36755700;5,06766700
11,52999971;5,36755700;5,06766700
11,53999971;5,36755700;5,06766700
11,54999971;5,36755700;5,06766700
11,55999971;5,45552400;5,06766700
11,56999971;5,36755700;5,06766700
11,57999971;5,36755700;5,06766700
11,58999971;5,36755700;5,06766700
11,59999971;5,36755700;5,06766700
11,60999971;5,36755700;5,06766700
11,61999971;5,36755700;5,06766700
11,62999971;5,36755700;5,06766700
11,63999971;5,36755700;5,06766700
11,64999971;5,36755700;4,98031500
11,65999971;5,36755700;5,06766700
11,66999971;5,36755700;4,98031500
11,67999970;5,36755700;4,98031500
11,68999970;5,36755700;4,98031500
11,69999970;5,36755700;5,06766700
11,70999970;5,36755700;4,98031500
11,71999970;5,36755700;4,98031500
11,72999970;5,36755700;4,98031500
11,73999970;5,36755700;4,98031500
11,74999970;5,36755700;4,98031500
11,75999970;5,36755700;4,98031500
11,76999970;5,27958900;4,98031500
11,77999970;5,36755700;4,98031500
11,78999970;5,27958900;4,98031500
11,79999970;5,27958900;4,89296200
11,80999970;5,27958900;4,98031500
11,81999970;5,36755700;4,89296200
11,82999970;5,27958900;4,89296200
11,83999970;5,27958900;4,89296200
11,84999970;5,27958900;4,89296200
11,85999970;5,27958900;4,89296200
11,86999970;5,27958900;4,89296200
11,87999970;5,27958900;4,89296200
11,88999970;5,27958900;4,89296200
11,89999970;5,27958900;4,89296200
11,90999970;5,27958900;4,89296200
11,91999970;5,27958900;4,80561000
11,92999970;5,27958900;4,89296200
11,93999970;5,27958900;4,89296200
11,94999970;5,27958900;4,89296200
11,95999970;5,27958900;4,80561000
11,96999970;5,27958900;4,89296200
11,97999970;5,27958900;4,89296200
11,98999970;5,27958900;4,80561000
11,99999970;5,27958900;4,80561000
12,00999970;5,27958900;4,80561000
12,01999970;5,27958900;4,80561000
12,02999970;5,27958900;4,80561000
12,03999970;5,27958900;4,80561000
12,04999970;5,27958900;4,80561000
12,05999970;5,27958900;4,80561000
12,06999970;5,27958900;4,80561000
12,07999969;5,27958900;4,80561000
12,08999969;5,27958900;4,80561000
12,09999969;5,27958900;4,80561000
12,10999969;5,27958900;4,80561000
12,11999969;5,19162100;4,80561000
12,12999969;5,19162100;4,80561000
12,13999969;5,19162100;4,80561000
12,14999969;5,19162100;4,71825800
12,15999969;5,19162100;4,80561000
12,16999969;5,19162100;4,71825800
12,17999969;5,19162100;4,71825800
12,18999969;5,19162100;4,71825800
12,19999969;5,19162100;4,71825800
12,20999969;5,19162100;4,71825800
12,21999969;5,19162100;4,80561000
12,22999969;5,19162100;4,71825800
12,23999969;5,19162100;4,71825800
12,24999969;5,19162100;4,71825800
12,25999969;5,19162100;4,71825800
12,26999969;5,19162100;4,71825800
12,27999969;5,19162100;4,71825800
12,28999969;5,19162100;4,71825800
12,29999969;5,19162100;4,71825800
12,30999969;5,19162100;4,71825800
12,31999969;5,19162100;4,71825800
12,32999969;5,19162100;4,63090600
12,33999969;5,19162100;4,71825800
12,34999969;5,19162100;4,71825800
12,35999969;5,19162100;4,71825800
12,36999969;5,10334600;4,63090600
12,37999969;5,19162100;4,71825800
12,38999969;5,19162100;4,63090600
12,39999969;5,19162100;4,63090600
12,40999969;5,19162100;4,63090600
12,41999969;5,10334600;4,63090600
12,42999969;5,19162100;4,63090600
12,43999969;5,10334600;4,63090600
12,44999969;5,19162100;4,63090600
12,45999969;5,10334600;4,63090600
12,46999968;5,10334600;4,63090600
12,47999968;5,19162100;4,63090600
12,48999968;5,10334600;4,63090600
12,49999968;5,10334600;4,63090600
12,50999968;5,10334600;4,63090600
12,51999968;5,10334600;4,63090600
12,52999968;5,10334600;4,63090600
12,53999968;5,10334600;4,63090600
12,54999968;5,10334600;4,63090600
12,55999968;5,10334600;4,63090600
12,56999968;5,10334600;4,54355300
12,57999968;5,10334600;4,54355300
12,58999968;5,10334600;4,54355300
12,59999968;5,10334600;4,54355300
12,60999968;5,10334600;4,54355300
12,61999968;5,10334600;4,63090600
12,62999968;5,10334600;4,54355300
12,63999968;5,10334600;4,54355300
12,64999968;5,10334600;4,63090600
12,65999968;5,10334600;4,54355300
12,66999968;5,10334600;4,54355300
12,67999968;5,10334600;4,54355300
12,68999968;5,01537900;4,54355300
12,69999968;5,10334600;4,54355300
12,70999968;5,10334600;4,54355300
12,71999968;5,01537900;4,54355300
12,72999968;5,10334600;4,54355300
12,73999968;5,10334600;4,54355300
12,74999968;5,01537900;4,54355300
12,75999968;5,01537900;4,54355300
12,76999968;5,01537900;4,54355300
12,77999968;5,01537900;4,54355300
12,78999968;5,10334600;4,54355300
12,79999968;5,01537900;4,45620100
12,80999968;5,01537900;4,45620100
12,81999968;5,01537900;4,54355300
12,82999968;5,01537900;4,54355300
12,83999968;5,01537900;4,45620100
12,84999968;5,01537900;4,45620100
12,85999968;5,01537900;4,45620100
12,86999967;5,01537900;4,45620100
12,87999967;5,01537900;4,45620100
12,88999967;5,01537900;4,45620100
12,89999967;5,01537900;4,45620100
12,90999967;5,01537900;4,45620100
12,91999967;5,01537900;4,45620100
12,92999967;5,01537900;4,45620100
12,93999967;5,01537900;4,45620100
12,94999967;5,01537900;4,45620100
12,95999967;5,01537900;4,45620100
12,96999967;5,01537900;4,45620100
12,97999967;5,01537900;4,45620100
12,98999967;5,01537900;4,45620100
12,99999967;5,01537900;4,45620100
13,00999967;4,92741200;4,36884800
13,01999967;4,92741200;4,45620100
13,02999967;5,01537900;4,45620100
13,03999967;4,92741200;4,45620100
13,04999967;5,01537900;4,45620100
13,05999967;4,92741200;4,45620100
13,06999967;4,92741200;4,36884800
13,07999967;4,92741200;4,36884800
13,08999967;4,92741200;4,36884800
13,09999967;4,92741200;4,36884800
13,10999967;4,92741200;4,36884800
13,11999967;4,92741200;4,36884800
13,12999967;4,92741200;4,36884800
13,13999967;4,92741200;4,36884800
13,14999967;4,92741200;4,36884800
13,15999967;4,92741200;4,36884800
13,16999967;4,92741200;4,36884800
13,17999967;4,92741200;4,36884800
13,18999967;4,92741200;4,36884800
13,19999967;4,92741200;4,28149600
13,20999967;4,92741200;4,36884800
13,21999967;4,92741200;4,36884800
13,22999967;4,92741200;4,28149600
13,23999967;4,83944400;4,36884800
13,24999967;4,92741200;4,36884800
13,25999967;4,92741200;4,28149600
13,26999966;4,92741200;4,36884800
13,27999966;4,92741200;4,36884800
13,28999966;4,83944400;4,28149600
13,29999966;4,92741200;4,28149600
13,30999966;4,92741200;4,28149600
13,31999966;4,92741200;4,28149600
13,32999966;4,83944400;4,28149600
13,33999966;4,83944400;4,28149600
13,34999966;4,83944400;4,28149600
13,35999966;4,83944400;4,28149600
13,36999966;4,83944400;4,28149600
13,37999966;4,83944400;4,28149600
13,38999966;4,83944400;4,28149600
13,39999966;4,92741200;4,28149600
13,40999966;4,83944400;4,28149600
13,41999966;4,83944400;4,28149600
13,42999966;4,83944400;4,28149600
13,43999966;4,83944400;4,28149600
13,44999966;4,83944400;4,28149600
13,45999966;4,83944400;4,28149600
13,46999966;4,83944400;4,19414400
13,47999966;4,83944400;4,28149600
13,48999966;4,83944400;4,19414400
13,49999966;4,83944400;4,19414400
13,50999966;4,83944400;4,19414400
