Frekvens;Kanal A;Kanal B
204,86999482;8,97514700;4,01913100
204,87999482;8,88718000;4,01913100
204,88999482;8,97514700;4,01913100
204,89999482;8,97514700;4,10679100
204,90999482;8,97514700;4,01913100
204,91999482;8,97514700;4,01913100
204,92999482;8,97514700;4,01913100
204,93999482;8,97514700;4,10679100
204,94999482;8,97514700;4,10679100
204,95999482;8,97514700;4,10679100
204,96999482;8,97514700;4,10679100
204,97999482;8,97514700;4,10679100
204,98999482;8,97514700;4,10679100
204,99999482;8,97514700;4,10679100
205,00999482;8,97514700;4,19414400
205,01999482;8,97514700;4,10679100
205,02999482;9,06311500;4,19414400
205,03999482;8,97514700;4,19414400
205,04999482;8,97514700;4,19414400
205,05999482;8,97514700;4,19414400
205,06999482;8,97514700;4,19414400
205,07999482;8,97514700;4,19414400
205,08999482;8,97514700;4,19414400
205,09999482;8,97514700;4,19414400
205,10999482;8,97514700;4,28149600
205,11999482;8,97514700;4,28149600
205,12999482;9,06311500;4,28149600
205,13999482;9,06311500;4,28149600
205,14999482;9,06311500;4,28149600
205,15999482;9,06311500;4,28149600
205,16999482;9,06311500;4,28149600
205,17999482;9,06311500;4,28149600
205,18999482;9,06311500;4,36884800
205,19999482;9,06311500;4,28149600
205,20999482;9,06311500;4,36884800
205,21999482;9,06311500;4,36884800
205,22999482;9,06311500;4,36884800
205,23999482;9,06311500;4,36884800
205,24999481;9,06311500;4,36884800
205,25999481;9,06311500;4,36884800
205,26999481;9,06311500;4,36884800
205,27999481;9,06311500;4,36884800
205,28999481;9,06311500;4,36884800
205,29999481;9,06311500;4,36884800
205,30999481;9,06311500;4,36884800
205,31999481;9,06311500;4,45620100
205,32999481;9,06311500;4,45620100
205,33999481;9,06311500;4,45620100
205,34999481;9,15108300;4,45620100
205,35999481;9,06311500;4,45620100
205,36999481;9,06311500;4,45620100
205,37999481;9,06311500;4,45620100
205,38999481;9,06311500;4,45620100
205,39999481;9,06311500;4,45620100
205,40999481;9,15108300;4,54355300
205,41999481;9,06311500;4,45620100
205,42999481;9,15108300;4,54355300
205,43999481;9,06311500;4,54355300
205,44999481;9,06311500;4,54355300
205,45999481;9,06311500;4,54355300
205,46999481;9,06311500;4,54355300
205,47999481;9,15108300;4,54355300
205,48999481;9,06311500;4,54355300
205,49999481;9,06311500;4,54355300
205,50999481;9,15108300;4,54355300
205,51999481;9,15108300;4,54355300
205,52999481;9,15108300;4,63090600
205,53999481;9,15108300;4,63090600
205,54999481;9,15108300;4,63090600
205,55999481;9,15108300;4,63090600
205,56999481;9,15108300;4,63090600
205,57999481;9,15108300;4,63090600
205,58999481;9,15108300;4,63090600
205,59999481;9,15108300;4,63090600
205,60999481;9,15108300;4,63090600
205,61999481;9,15108300;4,71825800
205,62999481;9,15108300;4,71825800
205,63999481;9,15108300;4,71825800
205,64999480;9,15108300;4,71825800
205,65999480;9,15108300;4,71825800
205,66999480;9,15108300;4,71825800
205,67999480;9,15108300;4,71825800
205,68999480;9,15108300;4,71825800
205,69999480;9,15108300;4,80561000
205,70999480;9,15108300;4,71825800
205,71999480;9,15108300;4,80561000
205,72999480;9,15108300;4,71825800
205,73999480;9,15108300;4,80561000
205,74999480;9,15108300;4,71825800
205,75999480;9,23935800;4,80561000
205,76999480;9,23935800;4,80561000
205,77999480;9,15108300;4,80561000
205,78999480;9,23935800;4,80561000
205,79999480;9,23935800;4,80561000
205,80999480;9,23935800;4,80561000
205,81999480;9,23935800;4,80561000
205,82999480;9,23935800;4,80561000
205,83999480;9,23935800;4,80561000
205,84999480;9,23935800;4,89296200
205,85999480;9,23935800;4,89296200
205,86999480;9,23935800;4,89296200
205,87999480;9,23935800;4,89296200
205,88999480;9,23935800;4,89296200
205,89999480;9,23935800;4,89296200
205,90999480;9,23935800;4,89296200
205,91999480;9,23935800;4,89296200
205,92999480;9,23935800;4,89296200
205,93999480;9,23935800;4,89296200
205,94999480;9,23935800;4,89296200
205,95999480;9,23935800;4,98031500
205,96999480;9,23935800;4,98031500
205,97999480;9,23935800;4,98031500
205,98999480;9,23935800;4,98031500
205,99999480;9,23935800;4,98031500
206,00999480;9,23935800;4,98031500
206,01999480;9,23935800;4,98031500
206,02999480;9,23935800;4,98031500
206,03999479;9,23935800;4,98031500
206,04999479;9,23935800;4,98031500
206,05999479;9,32732500;4,98031500
206,06999479;9,32732500;4,98031500
206,07999479;9,32732500;5,06766700
206,08999479;9,23935800;5,06766700
206,09999479;9,23935800;5,06766700
206,10999479;9,23935800;5,06766700
206,11999479;9,32732500;5,06766700
206,12999479;9,32732500;5,06766700
206,13999479;9,23935800;5,06766700
206,14999479;9,23935800;5,06766700
206,15999479;9,32732500;5,06766700
206,16999479;9,32732500;5,15532700
206,17999479;9,32732500;5,15532700
206,18999479;9,32732500;5,15532700
206,19999479;9,32732500;5,15532700
206,20999479;9,32732500;5,15532700
206,21999479;9,32732500;5,15532700
206,22999479;9,32732500;5,15532700
206,23999479;9,32732500;5,15532700
206,24999479;9,32732500;5,15532700
206,25999479;9,32732500;5,15532700
206,26999479;9,32732500;5,15532700
206,27999479;9,32732500;5,15532700
206,28999479;9,32732500;5,24268000
206,29999479;9,32732500;5,24268000
206,30999479;9,32732500;5,15532700
206,31999479;9,32732500;5,24268000
206,32999479;9,32732500;5,24268000
206,33999479;9,41529300;5,24268000
206,34999479;9,32732500;5,24268000
206,35999479;9,32732500;5,24268000
206,36999479;9,32732500;5,24268000
206,37999479;9,41529300;5,24268000
206,38999479;9,41529300;5,33003200
206,39999479;9,32732500;5,24268000
206,40999479;9,41529300;5,24268000
206,41999479;9,41529300;5,33003200
206,42999479;9,41529300;5,33003200
206,43999478;9,32732500;5,33003200
206,44999478;9,41529300;5,33003200
206,45999478;9,41529300;5,33003200
206,46999478;9,41529300;5,33003200
206,47999478;9,41529300;5,33003200
206,48999478;9,41529300;5,33003200
206,49999478;9,41529300;5,41738400
206,50999478;9,32732500;5,41738400
206,51999478;9,41529300;5,33003200
206,52999478;9,41529300;5,41738400
206,53999478;9,41529300;5,41738400
206,54999478;9,41529300;5,41738400
206,55999478;9,41529300;5,41738400
206,56999478;9,41529300;5,41738400
206,57999478;9,41529300;5,41738400
206,58999478;9,41529300;5,41738400
206,59999478;9,41529300;5,41738400
206,60999478;9,41529300;5,41738400
206,61999478;9,41529300;5,41738400
206,62999478;9,41529300;5,41738400
206,63999478;9,41529300;5,50473700
206,64999478;9,41529300;5,50473700
206,65999478;9,50326100;5,50473700
206,66999478;9,41529300;5,50473700
206,67999478;9,41529300;5,50473700
206,68999478;9,41529300;5,50473700
206,69999478;9,50326100;5,50473700
206,70999478;9,41529300;5,50473700
206,71999478;9,50326100;5,50473700
206,72999478;9,50326100;5,50473700
206,73999478;9,41529300;5,59208900
206,74999478;9,50326100;5,50473700
206,75999478;9,50326100;5,59208900
206,76999478;9,50326100;5,59208900
206,77999478;9,50326100;5,59208900
206,78999478;9,50326100;5,59208900
206,79999478;9,50326100;5,59208900
206,80999478;9,50326100;5,59208900
206,81999478;9,50326100;5,59208900
206,82999478;9,50326100;5,59208900
206,83999477;9,50326100;5,59208900
206,84999477;9,50326100;5,59208900
206,85999477;9,50326100;5,59208900
206,86999477;9,50326100;5,59208900
206,87999477;9,50326100;5,67944100
206,88999477;9,50326100;5,67944100
206,89999477;9,50326100;5,67944100
206,90999477;9,50326100;5,67944100
206,91999477;9,50326100;5,67944100
206,92999477;9,50326100;5,67944100
206,93999477;9,50326100;5,67944100
206,94999477;9,50326100;5,67944100
206,95999477;9,50326100;5,67944100
206,96999477;9,59122800;5,67944100
206,97999477;9,50326100;5,67944100
206,98999477;9,59122800;5,67944100
206,99999477;9,59122800;5,67944100
207,00999477;9,50326100;5,67944100
207,01999477;9,50326100;5,76679400
207,02999477;9,59122800;5,76679400
207,03999477;9,50326100;5,67944100
207,04999477;9,59122800;5,76679400
207,05999477;9,50326100;5,76679400
207,06999477;9,50326100;5,76679400
207,07999477;9,59122800;5,76679400
207,08999477;9,50326100;5,76679400
207,09999477;9,59122800;5,76679400
207,10999477;9,59122800;5,76679400
207,11999477;9,59122800;5,76679400
207,12999477;9,59122800;5,76679400
207,13999477;9,59122800;5,85414600
207,14999477;9,59122800;5,85414600
207,15999477;9,59122800;5,85414600
207,16999477;9,59122800;5,85414600
207,17999477;9,59122800;5,85414600
207,18999477;9,59122800;5,76679400
207,19999477;9,59122800;5,85414600
207,20999477;9,59122800;5,85414600
207,21999477;9,59122800;5,85414600
207,22999476;9,59122800;5,85414600
207,23999476;9,59122800;5,85414600
207,24999476;9,59122800;5,85414600
207,25999476;9,59122800;5,85414600
207,26999476;9,59122800;5,85414600
207,27999476;9,59122800;5,94149800
207,28999476;9,59122800;5,85414600
207,29999476;9,59122800;5,94149800
207,30999476;9,59122800;5,94149800
207,31999476;9,59122800;5,85414600
207,32999476;9,59122800;5,94149800
207,33999476;9,59122800;5,85414600
207,34999476;9,59122800;5,94149800
207,35999476;9,59122800;5,94149800
207,36999476;9,59122800;5,94149800
207,37999476;9,59122800;5,94149800
207,38999476;9,59122800;5,94149800
207,39999476;9,59122800;5,94149800
207,40999476;9,50326100;5,94149800
207,41999476;9,59122800;5,94149800
207,42999476;9,50326100;5,94149800
207,43999476;9,50326100;5,94149800
207,44999476;9,50326100;5,94149800
207,45999476;9,50326100;5,94149800
207,46999476;9,50326100;5,94149800
207,47999476;9,50326100;5,94149800
207,48999476;9,50326100;5,94149800
207,49999476;9,50326100;6,02885100
207,50999476;9,50326100;5,94149800
207,51999476;9,50326100;6,02885100
207,52999476;9,50326100;6,02885100
207,53999476;9,50326100;6,02885100
207,54999476;9,50326100;6,02885100
207,55999476;9,50326100;6,02885100
207,56999476;9,50326100;6,02885100
207,57999476;9,50326100;6,02885100
207,58999476;9,50326100;6,02885100
207,59999476;9,50326100;6,02885100
207,60999476;9,50326100;6,02885100
207,61999476;9,50326100;6,02885100
207,62999475;9,50326100;6,02885100
207,63999475;9,50326100;6,02885100
207,64999475;9,50326100;6,02885100
207,65999475;9,50326100;6,02885100
207,66999475;9,41529300;6,02885100
207,67999475;9,50326100;6,02885100
207,68999475;9,41529300;6,02885100
207,69999475;9,50326100;6,02885100
207,70999475;9,50326100;6,02885100
207,71999475;9,41529300;6,02885100
207,72999475;9,50326100;6,02885100
207,73999475;9,50326100;6,02885100
207,74999475;9,41529300;6,02885100
207,75999475;9,41529300;6,02885100
207,76999475;9,50326100;6,02885100
207,77999475;9,41529300;6,02885100
207,78999475;9,41529300;6,02885100
207,79999475;9,41529300;6,02885100
207,80999475;9,41529300;6,02885100
207,81999475;9,41529300;6,02885100
207,82999475;9,41529300;6,02885100
207,83999475;9,41529300;6,02885100
207,84999475;9,41529300;6,02885100
207,85999475;9,41529300;6,02885100
207,86999475;9,41529300;6,02885100
207,87999475;9,41529300;6,11651100
207,88999475;9,41529300;6,02885100
207,89999475;9,41529300;6,02885100
207,90999475;9,41529300;6,02885100
207,91999475;9,41529300;6,02885100
207,92999475;9,41529300;6,02885100
207,93999475;9,41529300;6,11651100
207,94999475;9,41529300;6,02885100
207,95999475;9,41529300;6,02885100
207,96999475;9,32732500;6,02885100
207,97999475;9,41529300;6,02885100
207,98999475;9,32732500;6,02885100
207,99999475;9,32732500;6,02885100
208,00999475;9,41529300;6,02885100
208,01999474;9,41529300;6,02885100
208,02999474;9,41529300;6,02885100
208,03999474;9,41529300;6,02885100
208,04999474;9,32732500;6,02885100
208,05999474;9,41529300;6,02885100
208,06999474;9,32732500;6,02885100
208,07999474;9,32732500;6,02885100
208,08999474;9,32732500;6,02885100
208,09999474;9,32732500;6,02885100
208,10999474;9,32732500;6,02885100
208,11999474;9,32732500;6,02885100
208,12999474;9,32732500;6,02885100
208,13999474;9,32732500;6,02885100
208,14999474;9,32732500;6,02885100
208,15999474;9,32732500;6,02885100
208,16999474;9,32732500;6,02885100
208,17999474;9,32732500;6,02885100
208,18999474;9,32732500;6,02885100
208,19999474;9,32732500;6,02885100
208,20999474;9,32732500;6,02885100
208,21999474;9,32732500;6,02885100
208,22999474;9,32732500;6,02885100
208,23999474;9,32732500;6,02885100
208,24999474;9,32732500;6,02885100
208,25999474;9,32732500;5,94149800
208,26999474;9,32732500;6,02885100
208,27999474;9,32732500;6,02885100
208,28999474;9,32732500;6,02885100
208,29999474;9,23935800;6,02885100
208,30999474;9,32732500;5,94149800
208,31999474;9,32732500;5,94149800
208,32999474;9,23935800;5,94149800
208,33999474;9,23935800;5,94149800
208,34999474;9,23935800;6,02885100
208,35999474;9,32732500;5,94149800
208,36999474;9,23935800;6,02885100
208,37999474;9,23935800;5,94149800
208,38999474;9,23935800;5,94149800
208,39999474;9,23935800;5,94149800
208,40999474;9,23935800;5,94149800
208,41999473;9,23935800;5,94149800
208,42999473;9,23935800;5,94149800
208,43999473;9,23935800;5,94149800
208,44999473;9,23935800;5,94149800
208,45999473;9,23935800;5,94149800
208,46999473;9,23935800;5,94149800
208,47999473;9,23935800;5,94149800
208,48999473;9,23935800;5,94149800
208,49999473;9,23935800;5,94149800
208,50999473;9,23935800;5,94149800
208,51999473;9,23935800;5,94149800
208,52999473;9,23935800;5,94149800
208,53999473;9,23935800;5,94149800
208,54999473;9,23935800;5,94149800
208,55999473;9,23935800;5,85414600
208,56999473;9,23935800;5,94149800
208,57999473;9,23935800;5,94149800
208,58999473;9,15108300;5,94149800
208,59999473;9,15108300;5,85414600
208,60999473;9,23935800;5,94149800
208,61999473;9,23935800;5,85414600
208,62999473;9,23935800;5,94149800
208,63999473;9,23935800;5,94149800
208,64999473;9,15108300;5,85414600
208,65999473;9,15108300;5,85414600
208,66999473;9,15108300;5,85414600
208,67999473;9,15108300;5,85414600
208,68999473;9,15108300;5,85414600
208,69999473;9,15108300;5,85414600
208,70999473;9,15108300;5,85414600
208,71999473;9,15108300;5,85414600
208,72999473;9,15108300;5,85414600
208,73999473;9,15108300;5,85414600
208,74999473;9,15108300;5,85414600
208,75999473;9,15108300;5,85414600
208,76999473;9,15108300;5,85414600
208,77999473;9,15108300;5,85414600
208,78999473;9,15108300;5,85414600
208,79999473;9,15108300;5,76679400
208,80999473;9,15108300;5,85414600
208,81999472;9,15108300;5,85414600
208,82999472;9,15108300;5,85414600
208,83999472;9,15108300;5,76679400
208,84999472;9,15108300;5,76679400
208,85999472;9,15108300;5,76679400
208,86999472;9,15108300;5,76679400
208,87999472;9,15108300;5,76679400
208,88999472;9,15108300;5,76679400
208,89999472;9,15108300;5,76679400
208,90999472;9,15108300;5,76679400
208,91999472;9,15108300;5,76679400
208,92999472;9,15108300;5,76679400
208,93999472;9,06311500;5,76679400
208,94999472;9,15108300;5,76679400
208,95999472;9,06311500;5,76679400
208,96999472;9,06311500;5,76679400
208,97999472;9,06311500;5,76679400
208,98999472;9,06311500;5,67944100
208,99999472;9,06311500;5,76679400
209,00999472;9,06311500;5,76679400
209,01999472;9,06311500;5,76679400
209,02999472;9,06311500;5,76679400
209,03999472;9,06311500;5,67944100
209,04999472;9,06311500;5,76679400
209,05999472;9,06311500;5,67944100
209,06999472;9,06311500;5,67944100
209,07999472;9,06311500;5,67944100
209,08999472;9,06311500;5,67944100
209,09999472;9,06311500;5,67944100
209,10999472;9,06311500;5,67944100
209,11999472;9,06311500;5,67944100
209,12999472;9,06311500;5,67944100
209,13999472;9,06311500;5,67944100
209,14999472;9,06311500;5,67944100
209,15999472;9,06311500;5,67944100
209,16999472;8,97514700;5,67944100
209,17999472;9,06311500;5,67944100
209,18999472;9,06311500;5,67944100
209,19999472;9,06311500;5,67944100
209,20999471;8,97514700;5,67944100
209,21999471;8,97514700;5,59208900
209,22999471;9,06311500;5,59208900
209,23999471;8,97514700;5,59208900
209,24999471;9,06311500;5,59208900
209,25999471;8,97514700;5,59208900
209,26999471;9,06311500;5,59208900
209,27999471;9,06311500;5,67944100
209,28999471;8,97514700;5,59208900
209,29999471;8,97514700;5,59208900
209,30999471;8,97514700;5,59208900
209,31999471;8,97514700;5,59208900
209,32999471;8,97514700;5,59208900
209,33999471;8,97514700;5,59208900
209,34999471;8,97514700;5,59208900
209,35999471;8,97514700;5,59208900
209,36999471;8,97514700;5,59208900
209,37999471;8,97514700;5,59208900
209,38999471;8,97514700;5,59208900
209,39999471;8,97514700;5,59208900
209,40999471;8,97514700;5,59208900
209,41999471;8,97514700;5,59208900
209,42999471;8,97514700;5,50473700
209,43999471;8,97514700;5,50473700
209,44999471;8,97514700;5,50473700
209,45999471;8,97514700;5,59208900
209,46999471;8,97514700;5,50473700
209,47999471;8,97514700;5,50473700
209,48999471;8,97514700;5,50473700
209,49999471;8,97514700;5,50473700
209,50999471;8,97514700;5,50473700
209,51999471;8,97514700;5,50473700
209,52999471;8,97514700;5,50473700
209,53999471;8,88718000;5,50473700
209,54999471;8,88718000;5,50473700
209,55999471;8,88718000;5,50473700
209,56999471;8,88718000;5,50473700
209,57999471;8,88718000;5,50473700
209,58999471;8,88718000;5,50473700
209,59999471;8,88718000;5,50473700
209,60999470;8,88718000;5,50473700
209,61999470;8,88718000;5,50473700
209,62999470;8,88718000;5,41738400
209,63999470;8,88718000;5,50473700
209,64999470;8,88718000;5,50473700
209,65999470;8,88718000;5,50473700
209,66999470;8,88718000;5,41738400
209,67999470;8,88718000;5,41738400
209,68999470;8,88718000;5,50473700
209,69999470;8,88718000;5,41738400
209,70999470;8,88718000;5,41738400
209,71999470;8,88718000;5,41738400
209,72999470;8,88718000;5,41738400
209,73999470;8,88718000;5,41738400
209,74999470;8,88718000;5,41738400
209,75999470;8,88718000;5,41738400
209,76999470;8,88718000;5,41738400
209,77999470;8,88718000;5,41738400
209,78999470;8,88718000;5,41738400
209,79999470;8,88718000;5,41738400
209,80999470;8,88718000;5,41738400
209,81999470;8,79921200;5,41738400
209,82999470;8,79921200;5,41738400
209,83999470;8,88718000;5,41738400
209,84999470;8,88718000;5,41738400
209,85999470;8,88718000;5,41738400
209,86999470;8,79921200;5,41738400
209,87999470;8,79921200;5,41738400
209,88999470;8,88718000;5,41738400
209,89999470;8,79921200;5,41738400
209,90999470;8,79921200;5,41738400
209,91999470;8,79921200;5,33003200
209,92999470;8,79921200;5,33003200
209,93999470;8,79921200;5,33003200
209,94999470;8,79921200;5,41738400
209,95999470;8,79921200;5,33003200
