Frekvens;Kanal A;Kanal B
81,13999795;2,81557600;3,66972200
81,14999795;2,81557600;3,66972200
81,15999795;2,81557600;3,66972200
81,16999795;2,81557600;3,66972200
81,17999795;2,81557600;3,66972200
81,18999795;2,81557600;3,66972200
81,19999795;2,72760800;3,75707400
81,20999795;2,81557600;3,66972200
81,21999795;2,72760800;3,75707400
81,22999795;2,72760800;3,75707400
81,23999795;2,72760800;3,66972200
81,24999795;2,81557600;3,75707400
81,25999795;2,72760800;3,75707400
81,26999795;2,72760800;3,75707400
81,27999795;2,72760800;3,75707400
81,28999795;2,72760800;3,75707400
81,29999795;2,72760800;3,75707400
81,30999795;2,72760800;3,75707400
81,31999795;2,72760800;3,75707400
81,32999795;2,72760800;3,75707400
81,33999795;2,72760800;3,75707400
81,34999794;2,72760800;3,75707400
81,35999794;2,72760800;3,75707400
81,36999794;2,72760800;3,75707400
81,37999794;2,72760800;3,75707400
81,38999794;2,72760800;3,75707400
81,39999794;2,72760800;3,75707400
81,40999794;2,72760800;3,75707400
81,41999794;2,72760800;3,75707400
81,42999794;2,72760800;3,75707400
81,43999794;2,72760800;3,84442700
81,44999794;2,72760800;3,75707400
81,45999794;2,72760800;3,84442700
81,46999794;2,63964100;3,84442700
81,47999794;2,72760800;3,84442700
81,48999794;2,72760800;3,84442700
81,49999794;2,63964100;3,84442700
81,50999794;2,72760800;3,84442700
81,51999794;2,63964100;3,84442700
81,52999794;2,72760800;3,84442700
81,53999794;2,72760800;3,84442700
81,54999794;2,63964100;3,84442700
81,55999794;2,63964100;3,84442700
81,56999794;2,63964100;3,84442700
81,57999794;2,63964100;3,84442700
81,58999794;2,63964100;3,84442700
81,59999794;2,63964100;3,84442700
81,60999794;2,63964100;3,84442700
81,61999794;2,63964100;3,84442700
81,62999794;2,63964100;3,84442700
81,63999794;2,63964100;3,93177900
81,64999794;2,63964100;3,84442700
81,65999794;2,63964100;3,84442700
81,66999794;2,63964100;3,84442700
81,67999794;2,63964100;3,84442700
81,68999794;2,63964100;3,84442700
81,69999794;2,63964100;3,84442700
81,70999794;2,63964100;3,93177900
81,71999794;2,63964100;3,84442700
81,72999794;2,63964100;3,93177900
81,73999794;2,63964100;3,93177900
81,74999793;2,63964100;3,93177900
81,75999793;2,63964100;3,93177900
81,76999793;2,63964100;3,93177900
81,77999793;2,63964100;3,93177900
81,78999793;2,63964100;3,93177900
81,79999793;2,55167300;3,93177900
81,80999793;2,63964100;4,01913100
81,81999793;2,63964100;3,93177900
81,82999793;2,63964100;3,93177900
81,83999793;2,55167300;3,93177900
81,84999793;2,55167300;3,93177900
81,85999793;2,55167300;3,93177900
81,86999793;2,55167300;4,01913100
81,87999793;2,63964100;3,93177900
81,88999793;2,55167300;3,93177900
81,89999793;2,55167300;4,01913100
81,90999793;2,55167300;4,01913100
81,91999793;2,55167300;4,01913100
81,92999793;2,55167300;4,01913100
81,93999793;2,55167300;4,01913100
81,94999793;2,55167300;4,01913100
81,95999793;2,55167300;4,01913100
81,96999793;2,55167300;4,01913100
81,97999793;2,55167300;4,01913100
81,98999793;2,55167300;4,01913100
81,99999793;2,55167300;4,01913100
82,00999793;2,55167300;4,01913100
82,01999793;2,55167300;4,01913100
82,02999793;2,55167300;4,01913100
82,03999793;2,55167300;4,01913100
82,04999793;2,55167300;4,10679100
82,05999793;2,55167300;4,10679100
82,06999793;2,55167300;4,01913100
82,07999793;2,55167300;4,10679100
82,08999793;2,55167300;4,10679100
82,09999793;2,55167300;4,10679100
82,10999793;2,55167300;4,10679100
82,11999793;2,55167300;4,10679100
82,12999793;2,46370600;4,10679100
82,13999792;2,46370600;4,10679100
82,14999792;2,46370600;4,10679100
82,15999792;2,46370600;4,10679100
82,16999792;2,55167300;4,10679100
82,17999792;2,46370600;4,10679100
82,18999792;2,46370600;4,10679100
82,19999792;2,46370600;4,19414400
82,20999792;2,46370600;4,10679100
82,21999792;2,46370600;4,10679100
82,22999792;2,46370600;4,19414400
82,23999792;2,46370600;4,19414400
82,24999792;2,46370600;4,19414400
82,25999792;2,46370600;4,19414400
82,26999792;2,46370600;4,19414400
82,27999792;2,46370600;4,19414400
82,28999792;2,46370600;4,19414400
82,29999792;2,46370600;4,19414400
82,30999792;2,46370600;4,19414400
82,31999792;2,46370600;4,19414400
82,32999792;2,46370600;4,19414400
82,33999792;2,46370600;4,19414400
82,34999792;2,46370600;4,19414400
82,35999792;2,46370600;4,19414400
82,36999792;2,46370600;4,28149600
82,37999792;2,46370600;4,28149600
82,38999792;2,46370600;4,19414400
82,39999792;2,37573800;4,19414400
82,40999792;2,46370600;4,28149600
82,41999792;2,46370600;4,28149600
82,42999792;2,37573800;4,28149600
82,43999792;2,46370600;4,28149600
82,44999792;2,37573800;4,28149600
82,45999792;2,37573800;4,28149600
82,46999792;2,37573800;4,28149600
82,47999792;2,46370600;4,28149600
82,48999792;2,37573800;4,28149600
82,49999792;2,37573800;4,28149600
82,50999792;2,37573800;4,28149600
82,51999792;2,37573800;4,28149600
82,52999792;2,37573800;4,28149600
82,53999791;2,37573800;4,28149600
82,54999791;2,37573800;4,36884800
82,55999791;2,37573800;4,36884800
82,56999791;2,37573800;4,36884800
82,57999791;2,37573800;4,36884800
82,58999791;2,37573800;4,36884800
82,59999791;2,37573800;4,36884800
82,60999791;2,37573800;4,36884800
82,61999791;2,37573800;4,36884800
82,62999791;2,37573800;4,36884800
82,63999791;2,37573800;4,36884800
82,64999791;2,37573800;4,36884800
82,65999791;2,37573800;4,36884800
82,66999791;2,37573800;4,36884800
82,67999791;2,37573800;4,36884800
82,68999791;2,37573800;4,36884800
82,69999791;2,37573800;4,45620100
82,70999791;2,28777100;4,36884800
82,71999791;2,37573800;4,45620100
82,72999791;2,37573800;4,45620100
82,73999791;2,37573800;4,45620100
82,74999791;2,37573800;4,45620100
82,75999791;2,28777100;4,45620100
82,76999791;2,37573800;4,45620100
82,77999791;2,28777100;4,45620100
82,78999791;2,28777100;4,45620100
82,79999791;2,37573800;4,45620100
82,80999791;2,28777100;4,45620100
82,81999791;2,28777100;4,45620100
82,82999791;2,28777100;4,45620100
82,83999791;2,28777100;4,45620100
82,84999791;2,28777100;4,45620100
82,85999791;2,28777100;4,45620100
82,86999791;2,28777100;4,54355300
82,87999791;2,28777100;4,45620100
82,88999791;2,28777100;4,54355300
82,89999791;2,28777100;4,45620100
82,90999791;2,28777100;4,54355300
82,91999791;2,28777100;4,54355300
82,92999791;2,28777100;4,54355300
82,93999790;2,28777100;4,54355300
82,94999790;2,28777100;4,54355300
82,95999790;2,28777100;4,54355300
82,96999790;2,28777100;4,54355300
82,97999790;2,28777100;4,54355300
82,98999790;2,28777100;4,54355300
82,99999790;2,28777100;4,54355300
83,00999790;2,28777100;4,54355300
83,01999790;2,28777100;4,54355300
83,02999790;2,28777100;4,63090600
83,03999790;2,28777100;4,54355300
83,04999790;2,19980300;4,63090600
83,05999790;2,19980300;4,63090600
83,06999790;2,19980300;4,63090600
83,07999790;2,19980300;4,63090600
83,08999790;2,19980300;4,63090600
83,09999790;2,19980300;4,63090600
83,10999790;2,19980300;4,63090600
83,11999790;2,19980300;4,63090600
83,12999790;2,19980300;4,63090600
83,13999790;2,19980300;4,63090600
83,14999790;2,19980300;4,63090600
83,15999790;2,19980300;4,63090600
83,16999790;2,19980300;4,63090600
83,17999790;2,19980300;4,71825800
83,18999790;2,19980300;4,63090600
83,19999790;2,19980300;4,71825800
83,20999790;2,19980300;4,71825800
83,21999790;2,19980300;4,71825800
83,22999790;2,19980300;4,71825800
83,23999790;2,19980300;4,63090600
83,24999790;2,19980300;4,71825800
83,25999790;2,19980300;4,71825800
83,26999790;2,19980300;4,71825800
83,27999790;2,19980300;4,71825800
83,28999790;2,19980300;4,71825800
83,29999790;2,19980300;4,71825800
83,30999790;2,19980300;4,71825800
83,31999790;2,19980300;4,71825800
83,32999789;2,19980300;4,71825800
83,33999789;2,19980300;4,71825800
83,34999789;2,11183600;4,71825800
83,35999789;2,11183600;4,80561000
83,36999789;2,19980300;4,71825800
83,37999789;2,11183600;4,80561000
83,38999789;2,11183600;4,80561000
83,39999789;2,11183600;4,80561000
83,40999789;2,11183600;4,80561000
83,41999789;2,11183600;4,80561000
83,42999789;2,11183600;4,80561000
83,43999789;2,11183600;4,80561000
83,44999789;2,11183600;4,80561000
83,45999789;2,11183600;4,80561000
83,46999789;2,11183600;4,80561000
83,47999789;2,11183600;4,80561000
83,48999789;2,11183600;4,80561000
83,49999789;2,11183600;4,80561000
83,50999789;2,11183600;4,80561000
83,51999789;2,11183600;4,80561000
83,52999789;2,11183600;4,89296200
83,53999789;2,11183600;4,80561000
83,54999789;2,11183600;4,80561000
83,55999789;2,11183600;4,89296200
83,56999789;2,11183600;4,89296200
83,57999789;2,11183600;4,89296200
83,58999789;2,11183600;4,89296200
83,59999789;2,11183600;4,89296200
83,60999789;2,11183600;4,89296200
83,61999789;2,11183600;4,89296200
83,62999789;2,02356100;4,89296200
83,63999789;2,11183600;4,89296200
83,64999789;2,02356100;4,89296200
83,65999789;2,11183600;4,89296200
83,66999789;2,11183600;4,98031500
83,67999789;2,11183600;4,98031500
83,68999789;2,11183600;4,98031500
83,69999789;2,02356100;4,98031500
83,70999789;2,02356100;4,89296200
83,71999789;2,02356100;4,89296200
83,72999788;2,11183600;4,98031500
83,73999788;2,02356100;4,98031500
83,74999788;2,02356100;4,98031500
83,75999788;2,02356100;4,98031500
83,76999788;2,02356100;4,98031500
83,77999788;2,11183600;4,98031500
83,78999788;2,02356100;4,98031500
83,79999788;2,02356100;4,98031500
83,80999788;2,02356100;4,98031500
83,81999788;2,02356100;4,98031500
83,82999788;2,02356100;4,98031500
83,83999788;2,02356100;4,98031500
83,84999788;2,02356100;4,98031500
83,85999788;2,02356100;5,06766700
83,86999788;2,02356100;4,98031500
83,87999788;2,02356100;4,98031500
83,88999788;2,02356100;5,06766700
83,89999788;2,02356100;5,06766700
83,90999788;2,02356100;5,06766700
83,91999788;2,02356100;5,06766700
83,92999788;1,93559300;5,06766700
83,93999788;2,02356100;5,06766700
83,94999788;2,02356100;5,06766700
83,95999788;2,02356100;5,06766700
83,96999788;2,02356100;5,06766700
83,97999788;2,02356100;5,06766700
83,98999788;1,93559300;5,06766700
83,99999788;1,93559300;5,06766700
84,00999788;1,93559300;5,06766700
84,01999788;2,02356100;5,06766700
84,02999788;1,93559300;5,06766700
84,03999788;1,93559300;5,15532700
84,04999788;2,02356100;5,06766700
84,05999788;1,93559300;5,06766700
84,06999788;1,93559300;5,06766700
84,07999788;1,93559300;5,06766700
84,08999788;1,93559300;5,06766700
84,09999788;1,93559300;5,06766700
84,10999788;1,93559300;5,15532700
84,11999787;1,93559300;5,15532700
84,12999787;1,93559300;5,15532700
84,13999787;1,93559300;5,15532700
84,14999787;1,93559300;5,15532700
84,15999787;1,93559300;5,15532700
84,16999787;1,93559300;5,15532700
84,17999787;1,93559300;5,15532700
84,18999787;1,93559300;5,15532700
84,19999787;1,93559300;5,15532700
84,20999787;1,93559300;5,15532700
84,21999787;1,93559300;5,15532700
84,22999787;1,93559300;5,15532700
84,23999787;1,93559300;5,24268000
84,24999787;1,93559300;5,15532700
84,25999787;1,93559300;5,15532700
84,26999787;1,93559300;5,15532700
84,27999787;1,93559300;5,15532700
84,28999787;1,93559300;5,15532700
84,29999787;1,93559300;5,15532700
84,30999787;1,93559300;5,24268000
84,31999787;1,84762500;5,15532700
84,32999787;1,84762500;5,24268000
84,33999787;1,93559300;5,24268000
84,34999787;1,84762500;5,24268000
84,35999787;1,93559300;5,24268000
84,36999787;1,84762500;5,24268000
84,37999787;1,84762500;5,24268000
84,38999787;1,84762500;5,24268000
84,39999787;1,84762500;5,24268000
84,40999787;1,84762500;5,24268000
84,41999787;1,84762500;5,24268000
84,42999787;1,84762500;5,24268000
84,43999787;1,84762500;5,24268000
84,44999787;1,84762500;5,24268000
84,45999787;1,84762500;5,24268000
84,46999787;1,84762500;5,24268000
84,47999787;1,84762500;5,24268000
84,48999787;1,84762500;5,24268000
84,49999787;1,84762500;5,24268000
84,50999787;1,84762500;5,24268000
84,51999786;1,84762500;5,24268000
84,52999786;1,84762500;5,24268000
84,53999786;1,84762500;5,24268000
84,54999786;1,84762500;5,33003200
84,55999786;1,84762500;5,24268000
84,56999786;1,84762500;5,24268000
84,57999786;1,84762500;5,24268000
84,58999786;1,84762500;5,24268000
84,59999786;1,84762500;5,33003200
84,60999786;1,84762500;5,33003200
84,61999786;1,84762500;5,24268000
84,62999786;1,75965800;5,33003200
84,63999786;1,75965800;5,33003200
84,64999786;1,84762500;5,33003200
84,65999786;1,75965800;5,24268000
84,66999786;1,75965800;5,33003200
84,67999786;1,75965800;5,33003200
84,68999786;1,75965800;5,33003200
84,69999786;1,75965800;5,33003200
84,70999786;1,75965800;5,33003200
84,71999786;1,75965800;5,33003200
84,72999786;1,75965800;5,24268000
84,73999786;1,75965800;5,33003200
84,74999786;1,75965800;5,33003200
84,75999786;1,75965800;5,33003200
84,76999786;1,75965800;5,33003200
84,77999786;1,75965800;5,33003200
84,78999786;1,75965800;5,33003200
84,79999786;1,75965800;5,33003200
84,80999786;1,75965800;5,33003200
84,81999786;1,75965800;5,33003200
84,82999786;1,75965800;5,33003200
84,83999786;1,75965800;5,33003200
84,84999786;1,75965800;5,33003200
84,85999786;1,75965800;5,33003200
84,86999786;1,75965800;5,33003200
84,87999786;1,75965800;5,33003200
84,88999786;1,75965800;5,33003200
84,89999786;1,75965800;5,33003200
84,90999785;1,75965800;5,33003200
84,91999785;1,67169000;5,33003200
84,92999785;1,67169000;5,33003200
84,93999785;1,67169000;5,33003200
84,94999785;1,67169000;5,33003200
84,95999785;1,75965800;5,33003200
84,96999785;1,67169000;5,33003200
84,97999785;1,67169000;5,33003200
84,98999785;1,67169000;5,33003200
84,99999785;1,67169000;5,33003200
85,00999785;1,67169000;5,33003200
85,01999785;1,67169000;5,33003200
85,02999785;1,67169000;5,33003200
85,03999785;1,67169000;5,33003200
85,04999785;1,67169000;5,33003200
85,05999785;1,67169000;5,33003200
85,06999785;1,67169000;5,33003200
85,07999785;1,67169000;5,33003200
85,08999785;1,67169000;5,33003200
85,09999785;1,67169000;5,33003200
85,10999785;1,67169000;5,33003200
85,11999785;1,67169000;5,33003200
85,12999785;1,67169000;5,33003200
85,13999785;1,67169000;5,33003200
85,14999785;1,67169000;5,33003200
85,15999785;1,67169000;5,33003200
85,16999785;1,67169000;5,33003200
85,17999785;1,67169000;5,33003200
85,18999785;1,67169000;5,33003200
85,19999785;1,58372300;5,33003200
85,20999785;1,67169000;5,33003200
85,21999785;1,58372300;5,33003200
85,22999785;1,67169000;5,33003200
85,23999785;1,67169000;5,33003200
85,24999785;1,58372300;5,33003200
85,25999785;1,58372300;5,33003200
85,26999785;1,58372300;5,33003200
85,27999785;1,58372300;5,33003200
85,28999785;1,67169000;5,33003200
85,29999785;1,67169000;5,33003200
85,30999784;1,58372300;5,33003200
85,31999784;1,58372300;5,33003200
85,32999784;1,58372300;5,33003200
85,33999784;1,58372300;5,33003200
85,34999784;1,58372300;5,33003200
85,35999784;1,58372300;5,33003200
85,36999784;1,58372300;5,33003200
85,37999784;1,58372300;5,33003200
85,38999784;1,58372300;5,33003200
85,39999784;1,58372300;5,33003200
85,40999784;1,58372300;5,33003200
85,41999784;1,58372300;5,33003200
85,42999784;1,58372300;5,33003200
85,43999784;1,58372300;5,33003200
85,44999784;1,58372300;5,33003200
85,45999784;1,58372300;5,33003200
85,46999784;1,58372300;5,33003200
85,47999784;1,58372300;5,33003200
85,48999784;1,58372300;5,33003200
85,49999784;1,58372300;5,33003200
85,50999784;1,49575500;5,33003200
85,51999784;1,58372300;5,33003200
85,52999784;1,58372300;5,33003200
85,53999784;1,58372300;5,33003200
85,54999784;1,49575500;5,33003200
85,55999784;1,58372300;5,24268000
85,56999784;1,58372300;5,33003200
85,57999784;1,49575500;5,24268000
85,58999784;1,49575500;5,33003200
85,59999784;1,49575500;5,33003200
85,60999784;1,49575500;5,24268000
85,61999784;1,49575500;5,24268000
85,62999784;1,49575500;5,33003200
85,63999784;1,49575500;5,24268000
85,64999784;1,49575500;5,24268000
85,65999784;1,49575500;5,24268000
85,66999784;1,49575500;5,24268000
85,67999784;1,49575500;5,24268000
85,68999784;1,49575500;5,24268000
85,69999784;1,49575500;5,24268000
85,70999783;1,49575500;5,24268000
85,71999783;1,49575500;5,24268000
85,72999783;1,49575500;5,24268000
85,73999783;1,49575500;5,24268000
85,74999783;1,49575500;5,24268000
85,75999783;1,49575500;5,24268000
85,76999783;1,49575500;5,24268000
85,77999783;1,49575500;5,24268000
85,78999783;1,49575500;5,24268000
85,79999783;1,49575500;5,24268000
85,80999783;1,49575500;5,24268000
85,81999783;1,49575500;5,24268000
85,82999783;1,49575500;5,24268000
85,83999783;1,49575500;5,24268000
85,84999783;1,49575500;5,24268000
85,85999783;1,49575500;5,24268000
85,86999783;1,49575500;5,24268000
85,87999783;1,49575500;5,24268000
85,88999783;1,40778800;5,24268000
85,89999783;1,40778800;5,15532700
85,90999783;1,40778800;5,24268000
85,91999783;1,40778800;5,15532700
85,92999783;1,40778800;5,24268000
85,93999783;1,40778800;5,15532700
85,94999783;1,40778800;5,24268000
85,95999783;1,40778800;5,24268000
85,96999783;1,40778800;5,15532700
85,97999783;1,40778800;5,24268000
85,98999783;1,40778800;5,24268000
85,99999783;1,40778800;5,24268000
86,00999783;1,40778800;5,15532700
86,01999783;1,40778800;5,15532700
86,02999783;1,40778800;5,15532700
86,03999783;1,40778800;5,15532700
86,04999783;1,40778800;5,15532700
86,05999783;1,40778800;5,15532700
86,06999783;1,40778800;5,15532700
86,07999783;1,40778800;5,15532700
86,08999783;1,40778800;5,15532700
86,09999782;1,31982000;5,15532700
86,10999782;1,40778800;5,15532700
86,11999782;1,40778800;5,06766700
86,12999782;1,40778800;5,06766700
86,13999782;1,40778800;5,06766700
86,14999782;1,40778800;5,15532700
86,15999782;1,31982000;5,15532700
86,16999782;1,40778800;5,15532700
86,17999782;1,40778800;5,15532700
86,18999782;1,31982000;5,06766700
86,19999782;1,40778800;5,15532700
86,20999782;1,31982000;5,15532700
86,21999782;1,31982000;5,06766700
86,22999782;1,31982000;5,06766700
86,23999782;1,31982000;5,06766700
86,24999782;1,31982000;5,06766700
86,25999782;1,31982000;5,06766700
86,26999782;1,31982000;5,06766700
86,27999782;1,31982000;5,06766700
86,28999782;1,31982000;5,06766700
86,29999782;1,31982000;5,06766700
86,30999782;1,31982000;5,06766700
86,31999782;1,31982000;5,06766700
86,32999782;1,31982000;5,06766700
86,33999782;1,31982000;5,06766700
86,34999782;1,31982000;5,06766700
86,35999782;1,31982000;5,06766700
86,36999782;1,31982000;5,06766700
86,37999782;1,31982000;5,06766700
86,38999782;1,31982000;5,06766700
86,39999782;1,31982000;4,98031500
86,40999782;1,31982000;4,98031500
86,41999782;1,31982000;4,98031500
86,42999782;1,31982000;4,98031500
86,43999782;1,31982000;4,98031500
86,44999782;1,31982000;4,98031500
86,45999782;1,31982000;4,98031500
86,46999782;1,23185300;4,98031500
86,47999782;1,31982000;4,98031500
86,48999782;1,23185300;4,98031500
86,49999781;1,31982000;4,98031500
86,50999781;1,23185300;4,98031500
86,51999781;1,23185300;4,98031500
86,52999781;1,23185300;4,98031500
86,53999781;1,23185300;4,98031500
86,54999781;1,23185300;4,98031500
86,55999781;1,23185300;4,89296200
86,56999781;1,23185300;4,98031500
86,57999781;1,23185300;4,98031500
86,58999781;1,23185300;4,89296200
86,59999781;1,23185300;4,89296200
86,60999781;1,23185300;4,89296200
