Frekvens;Kanal A;Kanal B
7,74999980;6,15957200;4,19414400
7,75999980;6,15957200;4,19414400
7,76999980;6,15957200;4,19414400
7,77999980;6,24754000;4,28149600
7,78999980;6,15957200;4,19414400
7,79999980;6,24754000;4,28149600
7,80999980;6,24754000;4,28149600
7,81999980;6,24754000;4,28149600
7,82999980;6,24754000;4,28149600
7,83999980;6,24754000;4,36884800
7,84999980;6,24754000;4,36884800
7,85999980;6,24754000;4,36884800
7,86999980;6,24754000;4,36884800
7,87999980;6,24754000;4,36884800
7,88999980;6,24754000;4,36884800
7,89999980;6,24754000;4,45620100
7,90999980;6,24754000;4,45620100
7,91999980;6,24754000;4,45620100
7,92999980;6,24754000;4,45620100
7,93999980;6,24754000;4,45620100
7,94999980;6,24754000;4,45620100
7,95999980;6,24754000;4,45620100
7,96999980;6,24754000;4,54355300
7,97999980;6,24754000;4,54355300
7,98999980;6,24754000;4,54355300
7,99999980;6,24754000;4,54355300
8,00999980;6,24754000;4,54355300
8,01999980;6,24754000;4,54355300
8,02999980;6,24754000;4,63090600
8,03999980;6,24754000;4,63090600
8,04999980;6,24754000;4,63090600
8,05999980;6,24754000;4,63090600
8,06999980;6,24754000;4,63090600
8,07999980;6,24754000;4,63090600
8,08999980;6,24754000;4,71825800
8,09999980;6,24754000;4,71825800
8,10999980;6,24754000;4,71825800
8,11999979;6,24754000;4,71825800
8,12999979;6,24754000;4,71825800
8,13999979;6,33550700;4,80561000
8,14999979;6,33550700;4,71825800
8,15999979;6,33550700;4,80561000
8,16999979;6,33550700;4,80561000
8,17999979;6,33550700;4,80561000
8,18999979;6,33550700;4,80561000
8,19999979;6,33550700;4,80561000
8,20999979;6,33550700;4,80561000
8,21999979;6,33550700;4,89296200
8,22999979;6,33550700;4,89296200
8,23999979;6,33550700;4,89296200
8,24999979;6,33550700;4,89296200
8,25999979;6,33550700;4,89296200
8,26999979;6,33550700;4,98031500
8,27999979;6,33550700;4,98031500
8,28999979;6,33550700;4,98031500
8,29999979;6,33550700;4,98031500
8,30999979;6,33550700;4,98031500
8,31999979;6,33550700;4,98031500
8,32999979;6,33550700;5,06766700
8,33999979;6,33550700;5,06766700
8,34999979;6,33550700;5,06766700
8,35999979;6,42347400;5,06766700
8,36999979;6,33550700;5,06766700
8,37999979;6,42347400;5,15532700
8,38999979;6,42347400;5,15532700
8,39999979;6,33550700;5,15532700
8,40999979;6,33550700;5,15532700
8,41999979;6,42347400;5,15532700
8,42999979;6,33550700;5,15532700
8,43999979;6,33550700;5,24268000
8,44999979;6,42347400;5,24268000
8,45999979;6,42347400;5,24268000
8,46999979;6,42347400;5,24268000
8,47999979;6,42347400;5,24268000
8,48999979;6,42347400;5,24268000
8,49999979;6,42347400;5,33003200
8,50999979;6,42347400;5,33003200
8,51999978;6,42347400;5,33003200
8,52999978;6,42347400;5,33003200
8,53999978;6,42347400;5,33003200
8,54999978;6,42347400;5,33003200
8,55999978;6,42347400;5,41738400
8,56999978;6,42347400;5,41738400
8,57999978;6,42347400;5,41738400
8,58999978;6,42347400;5,41738400
8,59999978;6,42347400;5,41738400
8,60999978;6,42347400;5,41738400
8,61999978;6,42347400;5,50473700
8,62999978;6,42347400;5,50473700
8,63999978;6,42347400;5,50473700
8,64999978;6,42347400;5,50473700
8,65999978;6,42347400;5,50473700
8,66999978;6,42347400;5,50473700
8,67999978;6,42347400;5,59208900
8,68999978;6,42347400;5,59208900
8,69999978;6,42347400;5,67944100
8,70999978;6,42347400;5,59208900
8,71999978;6,42347400;5,59208900
8,72999978;6,42347400;5,59208900
8,73999978;6,51144200;5,67944100
8,74999978;6,51144200;5,67944100
8,75999978;6,51144200;5,67944100
8,76999978;6,51144200;5,67944100
8,77999978;6,51144200;5,67944100
8,78999978;6,51144200;5,76679400
8,79999978;6,51144200;5,76679400
8,80999978;6,51144200;5,76679400
8,81999978;6,51144200;5,76679400
8,82999978;6,51144200;5,76679400
8,83999978;6,51144200;5,85414600
8,84999978;6,51144200;5,76679400
8,85999978;6,51144200;5,85414600
8,86999978;6,51144200;5,85414600
8,87999978;6,51144200;5,85414600
8,88999978;6,51144200;5,85414600
8,89999978;6,51144200;5,85414600
8,90999977;6,51144200;5,85414600
8,91999977;6,51144200;5,94149800
8,92999977;6,51144200;5,94149800
8,93999977;6,51144200;5,94149800
8,94999977;6,51144200;5,94149800
8,95999977;6,51144200;6,02885100
8,96999977;6,51144200;5,94149800
8,97999977;6,51144200;6,02885100
8,98999977;6,59941000;6,02885100
8,99999977;6,51144200;6,02885100
9,00999977;6,51144200;6,02885100
9,01999977;6,59941000;6,11651100
9,02999977;6,51144200;6,11651100
9,03999977;6,51144200;6,11651100
9,04999977;6,59941000;6,11651100
9,05999977;6,59941000;6,20386300
9,06999977;6,51144200;6,11651100
9,07999977;6,59941000;6,11651100
9,08999977;6,59941000;6,20386300
9,09999977;6,59941000;6,20386300
9,10999977;6,59941000;6,20386300
9,11999977;6,59941000;6,20386300
9,12999977;6,59941000;6,20386300
9,13999977;6,59941000;6,20386300
9,14999977;6,59941000;6,29121500
9,15999977;6,59941000;6,29121500
9,16999977;6,59941000;6,29121500
9,17999977;6,59941000;6,29121500
9,18999977;6,59941000;6,29121500
9,19999977;6,59941000;6,29121500
9,20999977;6,59941000;6,29121500
9,21999977;6,59941000;6,37856800
9,22999977;6,59941000;6,37856800
9,23999977;6,59941000;6,37856800
9,24999977;6,59941000;6,37856800
9,25999977;6,59941000;6,37856800
9,26999977;6,68737700;6,46592000
9,27999977;6,68737700;6,46592000
9,28999977;6,68737700;6,46592000
9,29999977;6,59941000;6,46592000
9,30999976;6,68737700;6,46592000
9,31999976;6,68737700;6,46592000
9,32999976;6,59941000;6,55327300
9,33999976;6,59941000;6,55327300
9,34999976;6,68737700;6,55327300
9,35999976;6,59941000;6,55327300
9,36999976;6,68737700;6,55327300
9,37999976;6,68737700;6,55327300
9,38999976;6,68737700;6,64062500
9,39999976;6,68737700;6,64062500
9,40999976;6,68737700;6,64062500
9,41999976;6,68737700;6,64062500
9,42999976;6,68737700;6,64062500
9,43999976;6,68737700;6,64062500
9,44999976;6,68737700;6,64062500
9,45999976;6,68737700;6,72797700
9,46999976;6,68737700;6,72797700
9,47999976;6,68737700;6,72797700
9,48999976;6,68737700;6,72797700
9,49999976;6,68737700;6,72797700
9,50999976;6,68737700;6,72797700
9,51999976;6,68737700;6,81533000
9,52999976;6,68737700;6,72797700
9,53999976;6,68737700;6,81533000
9,54999976;6,68737700;6,81533000
9,55999976;6,68737700;6,81533000
9,56999976;6,68737700;6,81533000
9,57999976;6,77534400;6,81533000
9,58999976;6,68737700;6,81533000
9,59999976;6,68737700;6,81533000
9,60999976;6,68737700;6,90268200
9,61999976;6,68737700;6,90268200
9,62999976;6,68737700;6,90268200
9,63999976;6,68737700;6,90268200
9,64999976;6,68737700;6,90268200
9,65999976;6,68737700;6,90268200
9,66999976;6,77534400;6,99003500
9,67999976;6,77534400;6,90268200
9,68999976;6,77534400;6,99003500
9,69999975;6,68737700;6,99003500
9,70999975;6,77534400;6,99003500
9,71999975;6,77534400;6,99003500
9,72999975;6,77534400;6,99003500
9,73999975;6,77534400;6,99003500
9,74999975;6,77534400;6,99003500
9,75999975;6,77534400;6,99003500
9,76999975;6,77534400;7,07738700
9,77999975;6,77534400;7,07738700
9,78999975;6,77534400;7,07738700
9,79999975;6,77534400;7,07738700
9,80999975;6,77534400;7,07738700
9,81999975;6,77534400;7,07738700
9,82999975;6,77534400;7,07738700
9,83999975;6,77534400;7,07738700
9,84999975;6,77534400;7,07738700
9,85999975;6,77534400;7,07738700
9,86999975;6,77534400;7,16504700
9,87999975;6,77534400;7,16504700
9,88999975;6,77534400;7,16504700
9,89999975;6,77534400;7,16504700
9,90999975;6,77534400;7,16504700
9,91999975;6,77534400;7,16504700
9,92999975;6,77534400;7,25239900
9,93999975;6,77534400;7,16504700
9,94999975;6,77534400;7,25239900
9,95999975;6,86331200;7,25239900
9,96999975;6,86331200;7,25239900
9,97999975;6,77534400;7,25239900
9,98999975;6,77534400;7,25239900
9,99999975;6,77534400;7,25239900
10,00999975;6,86331200;7,25239900
10,01999975;6,86331200;7,25239900
10,02999975;6,86331200;7,25239900
10,03999975;6,86331200;7,25239900
10,04999975;6,86331200;7,33975100
10,05999975;6,86331200;7,33975100
10,06999975;6,86331200;7,33975100
10,07999975;6,86331200;7,33975100
10,08999975;6,86331200;7,33975100
10,09999974;6,86331200;7,33975100
10,10999974;6,86331200;7,33975100
10,11999974;6,86331200;7,33975100
10,12999974;6,86331200;7,33975100
10,13999974;6,86331200;7,33975100
10,14999974;6,86331200;7,33975100
10,15999974;6,86331200;7,33975100
10,16999974;6,86331200;7,42710400
10,17999974;6,86331200;7,42710400
10,18999974;6,86331200;7,42710400
10,19999974;6,86331200;7,42710400
10,20999974;6,86331200;7,42710400
10,21999974;6,86331200;7,42710400
10,22999974;6,95128000;7,42710400
10,23999974;6,86331200;7,42710400
10,24999974;6,95128000;7,42710400
10,25999974;6,86331200;7,42710400
10,26999974;6,95128000;7,42710400
10,27999974;6,86331200;7,42710400
10,28999974;6,86331200;7,42710400
10,29999974;6,86331200;7,51445600
10,30999974;6,95128000;7,51445600
10,31999974;6,86331200;7,51445600
10,32999974;6,86331200;7,51445600
10,33999974;6,95128000;7,51445600
10,34999974;6,95128000;7,51445600
10,35999974;6,95128000;7,51445600
10,36999974;6,95128000;7,51445600
10,37999974;6,95128000;7,51445600
10,38999974;6,95128000;7,51445600
10,39999974;6,95128000;7,51445600
10,40999974;6,95128000;7,51445600
10,41999974;6,95128000;7,60180900
10,42999974;6,95128000;7,60180900
10,43999974;6,95128000;7,51445600
10,44999974;6,95128000;7,60180900
10,45999974;6,95128000;7,60180900
10,46999974;6,95128000;7,60180900
10,47999974;6,95128000;7,60180900
10,48999974;6,95128000;7,60180900
10,49999973;6,95128000;7,60180900
10,50999973;6,95128000;7,60180900
10,51999973;6,95128000;7,60180900
10,52999973;6,95128000;7,60180900
10,53999973;6,95128000;7,60180900
10,54999973;6,95128000;7,60180900
10,55999973;7,03924700;7,60180900
10,56999973;7,03924700;7,60180900
10,57999973;6,95128000;7,68916100
10,58999973;6,95128000;7,60180900
10,59999973;7,03924700;7,60180900
10,60999973;6,95128000;7,68916100
10,61999973;7,03924700;7,68916100
10,62999973;6,95128000;7,68916100
10,63999973;7,03924700;7,68916100
10,64999973;7,03924700;7,68916100
10,65999973;7,03924700;7,68916100
10,66999973;7,03924700;7,68916100
10,67999973;7,03924700;7,68916100
10,68999973;7,03924700;7,68916100
10,69999973;7,03924700;7,68916100
10,70999973;7,03924700;7,68916100
10,71999973;7,03924700;7,68916100
10,72999973;7,03924700;7,68916100
10,73999973;7,03924700;7,68916100
10,74999973;7,03924700;7,68916100
10,75999973;7,03924700;7,68916100
10,76999973;7,03924700;7,68916100
10,77999973;7,03924700;7,68916100
10,78999973;7,03924700;7,77651300
10,79999973;7,03924700;7,68916100
10,80999973;7,03924700;7,68916100
10,81999973;7,03924700;7,68916100
10,82999973;7,03924700;7,68916100
10,83999973;7,03924700;7,68916100
10,84999973;7,03924700;7,77651300
10,85999973;7,12721400;7,68916100
10,86999973;7,03924700;7,77651300
10,87999973;7,12721400;7,77651300
10,88999972;7,12721400;7,77651300
10,89999972;7,12721400;7,77651300
10,90999972;7,03924700;7,77651300
10,91999972;7,12721400;7,77651300
10,92999972;7,03924700;7,77651300
10,93999972;7,12721400;7,77651300
10,94999972;7,12721400;7,77651300
10,95999972;7,12721400;7,77651300
10,96999972;7,12721400;7,77651300
10,97999972;7,12721400;7,77651300
10,98999972;7,12721400;7,77651300
10,99999972;7,03924700;7,77651300
11,00999972;7,12721400;7,77651300
11,01999972;7,12721400;7,77651300
11,02999972;7,12721400;7,77651300
11,03999972;7,12721400;7,77651300
11,04999972;7,12721400;7,77651300
11,05999972;7,12721400;7,77651300
11,06999972;7,12721400;7,77651300
11,07999972;7,12721400;7,77651300
11,08999972;7,12721400;7,77651300
11,09999972;7,12721400;7,77651300
11,10999972;7,12721400;7,77651300
11,11999972;7,12721400;7,77651300
11,12999972;7,12721400;7,77651300
11,13999972;7,12721400;7,77651300
11,14999972;7,12721400;7,77651300
11,15999972;7,12721400;7,77651300
11,16999972;7,12721400;7,77651300
11,17999972;7,12721400;7,77651300
11,18999972;7,12721400;7,77651300
11,19999972;7,12721400;7,77651300
11,20999972;7,21549000;7,77651300
11,21999972;7,12721400;7,77651300
11,22999972;7,21549000;7,77651300
11,23999972;7,21549000;7,77651300
11,24999972;7,12721400;7,77651300
11,25999972;7,21549000;7,77651300
11,26999972;7,21549000;7,77651300
11,27999972;7,21549000;7,77651300
11,28999971;7,21549000;7,77651300
11,29999971;7,21549000;7,77651300
11,30999971;7,21549000;7,77651300
11,31999971;7,21549000;7,77651300
11,32999971;7,21549000;7,77651300
11,33999971;7,21549000;7,77651300
11,34999971;7,21549000;7,77651300
11,35999971;7,21549000;7,77651300
11,36999971;7,21549000;7,77651300
11,37999971;7,21549000;7,77651300
11,38999971;7,21549000;7,77651300
11,39999971;7,21549000;7,77651300
11,40999971;7,21549000;7,77651300
11,41999971;7,21549000;7,77651300
11,42999971;7,21549000;7,77651300
11,43999971;7,21549000;7,86386600
11,44999971;7,21549000;7,77651300
11,45999971;7,21549000;7,77651300
11,46999971;7,21549000;7,77651300
11,47999971;7,30345700;7,77651300
11,48999971;7,21549000;7,77651300
11,49999971;7,21549000;7,77651300
11,50999971;7,21549000;7,77651300
11,51999971;7,21549000;7,77651300
11,52999971;7,21549000;7,77651300
11,53999971;7,30345700;7,77651300
11,54999971;7,30345700;7,77651300
11,55999971;7,30345700;7,77651300
11,56999971;7,30345700;7,77651300
11,57999971;7,30345700;7,77651300
11,58999971;7,30345700;7,77651300
11,59999971;7,30345700;7,77651300
11,60999971;7,30345700;7,77651300
11,61999971;7,30345700;7,77651300
11,62999971;7,30345700;7,77651300
11,63999971;7,30345700;7,77651300
11,64999971;7,30345700;7,77651300
11,65999971;7,30345700;7,77651300
11,66999971;7,30345700;7,77651300
11,67999970;7,30345700;7,77651300
11,68999970;7,30345700;7,77651300
11,69999970;7,30345700;7,77651300
11,70999970;7,30345700;7,77651300
11,71999970;7,30345700;7,77651300
11,72999970;7,30345700;7,77651300
11,73999970;7,30345700;7,77651300
11,74999970;7,30345700;7,77651300
11,75999970;7,30345700;7,77651300
11,76999970;7,30345700;7,68916100
11,77999970;7,30345700;7,77651300
11,78999970;7,30345700;7,77651300
11,79999970;7,39142500;7,68916100
11,80999970;7,30345700;7,68916100
11,81999970;7,30345700;7,77651300
11,82999970;7,30345700;7,68916100
11,83999970;7,39142500;7,68916100
11,84999970;7,39142500;7,68916100
11,85999970;7,39142500;7,68916100
11,86999970;7,39142500;7,68916100
11,87999970;7,39142500;7,68916100
11,88999970;7,39142500;7,68916100
11,89999970;7,39142500;7,68916100
11,90999970;7,39142500;7,68916100
11,91999970;7,39142500;7,68916100
11,92999970;7,39142500;7,68916100
11,93999970;7,39142500;7,68916100
11,94999970;7,39142500;7,68916100
11,95999970;7,39142500;7,68916100
11,96999970;7,39142500;7,68916100
11,97999970;7,39142500;7,68916100
11,98999970;7,39142500;7,68916100
11,99999970;7,39142500;7,68916100
12,00999970;7,39142500;7,60180900
12,01999970;7,39142500;7,68916100
12,02999970;7,39142500;7,60180900
12,03999970;7,39142500;7,60180900
12,04999970;7,39142500;7,60180900
12,05999970;7,39142500;7,60180900
12,06999970;7,39142500;7,60180900
12,07999969;7,39142500;7,60180900
12,08999969;7,39142500;7,60180900
12,09999969;7,47939200;7,60180900
12,10999969;7,39142500;7,60180900
12,11999969;7,39142500;7,60180900
12,12999969;7,39142500;7,60180900
12,13999969;7,39142500;7,60180900
12,14999969;7,39142500;7,60180900
12,15999969;7,47939200;7,60180900
12,16999969;7,39142500;7,60180900
12,17999969;7,47939200;7,60180900
12,18999969;7,39142500;7,60180900
12,19999969;7,39142500;7,60180900
12,20999969;7,47939200;7,60180900
12,21999969;7,47939200;7,60180900
12,22999969;7,47939200;7,51445600
12,23999969;7,47939200;7,60180900
12,24999969;7,47939200;7,60180900
12,25999969;7,47939200;7,51445600
12,26999969;7,47939200;7,51445600
12,27999969;7,47939200;7,51445600
12,28999969;7,47939200;7,51445600
12,29999969;7,47939200;7,51445600
12,30999969;7,47939200;7,51445600
12,31999969;7,47939200;7,51445600
12,32999969;7,47939200;7,51445600
12,33999969;7,47939200;7,51445600
12,34999969;7,47939200;7,51445600
12,35999969;7,47939200;7,42710400
12,36999969;7,47939200;7,51445600
12,37999969;7,47939200;7,51445600
12,38999969;7,47939200;7,42710400
12,39999969;7,47939200;7,42710400
12,40999969;7,56736000;7,42710400
12,41999969;7,47939200;7,42710400
12,42999969;7,56736000;7,42710400
12,43999969;7,47939200;7,42710400
12,44999969;7,56736000;7,42710400
12,45999969;7,47939200;7,42710400
12,46999968;7,47939200;7,42710400
12,47999968;7,56736000;7,42710400
12,48999968;7,47939200;7,33975100
12,49999968;7,56736000;7,42710400
12,50999968;7,47939200;7,33975100
12,51999968;7,56736000;7,33975100
12,52999968;7,56736000;7,33975100
12,53999968;7,56736000;7,33975100
12,54999968;7,56736000;7,33975100
12,55999968;7,56736000;7,33975100
12,56999968;7,56736000;7,25239900
12,57999968;7,56736000;7,33975100
12,58999968;7,56736000;7,33975100
12,59999968;7,56736000;7,33975100
12,60999968;7,56736000;7,33975100
12,61999968;7,56736000;7,33975100
12,62999968;7,56736000;7,25239900
12,63999968;7,56736000;7,25239900
12,64999968;7,56736000;7,25239900
12,65999968;7,56736000;7,25239900
12,66999968;7,56736000;7,25239900
12,67999968;7,56736000;7,25239900
12,68999968;7,56736000;7,25239900
12,69999968;7,56736000;7,25239900
12,70999968;7,56736000;7,16504700
12,71999968;7,56736000;7,25239900
12,72999968;7,56736000;7,16504700
12,73999968;7,56736000;7,16504700
12,74999968;7,56736000;7,16504700
12,75999968;7,56736000;7,16504700
12,76999968;7,65532700;7,16504700
12,77999968;7,56736000;7,16504700
12,78999968;7,65532700;7,16504700
12,79999968;7,65532700;7,07738700
12,80999968;7,56736000;7,07738700
12,81999968;7,65532700;7,07738700
12,82999968;7,65532700;7,07738700
12,83999968;7,65532700;7,07738700
12,84999968;7,65532700;7,07738700
12,85999968;7,65532700;7,07738700
12,86999967;7,65532700;7,07738700
12,87999967;7,65532700;7,07738700
12,88999967;7,65532700;6,99003500
12,89999967;7,65532700;6,99003500
12,90999967;7,65532700;6,99003500
12,91999967;7,65532700;6,99003500
12,92999967;7,65532700;6,99003500
12,93999967;7,65532700;6,99003500
12,94999967;7,65532700;6,99003500
12,95999967;7,65532700;6,99003500
12,96999967;7,65532700;6,90268200
12,97999967;7,65532700;6,99003500
12,98999967;7,65532700;6,90268200
12,99999967;7,65532700;6,90268200
13,00999967;7,65532700;6,90268200
13,01999967;7,65532700;6,90268200
13,02999967;7,65532700;6,90268200
13,03999967;7,65532700;6,81533000
13,04999967;7,65532700;6,81533000
13,05999967;7,74329500;6,90268200
13,06999967;7,74329500;6,81533000
13,07999967;7,65532700;6,81533000
13,08999967;7,74329500;6,81533000
13,09999967;7,65532700;6,81533000
13,10999967;7,74329500;6,72797700
13,11999967;7,74329500;6,81533000
13,12999967;7,74329500;6,72797700
13,13999967;7,74329500;6,72797700
13,14999967;7,74329500;6,72797700
13,15999967;7,74329500;6,72797700
13,16999967;7,74329500;6,72797700
13,17999967;7,74329500;6,72797700
13,18999967;7,74329500;6,64062500
13,19999967;7,74329500;6,64062500
13,20999967;7,74329500;6,64062500
13,21999967;7,74329500;6,64062500
13,22999967;7,74329500;6,64062500
13,23999967;7,74329500;6,64062500
13,24999967;7,74329500;6,64062500
13,25999967;7,74329500;6,55327300
13,26999966;7,74329500;6,55327300
13,27999966;7,74329500;6,55327300
13,28999966;7,74329500;6,55327300
13,29999966;7,74329500;6,55327300
13,30999966;7,74329500;6,55327300
13,31999966;7,74329500;6,46592000
13,32999966;7,74329500;6,46592000
13,33999966;7,74329500;6,46592000
13,34999966;7,74329500;6,46592000
13,35999966;7,74329500;6,46592000
13,36999966;7,74329500;6,46592000
13,37999966;7,83126200;6,37856800
13,38999966;7,74329500;6,37856800
13,39999966;7,74329500;6,37856800
13,40999966;7,83126200;6,29121500
13,41999966;7,83126200;6,29121500
13,42999966;7,74329500;6,29121500
13,43999966;7,83126200;6,29121500
13,44999966;7,83126200;6,29121500
13,45999966;7,74329500;6,29121500
13,46999966;7,83126200;6,29121500
13,47999966;7,83126200;6,20386300
13,48999966;7,83126200;6,20386300
13,49999966;7,83126200;6,20386300
13,50999966;7,83126200;6,20386300
